# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      316.270  2.09620e-05  7.19590e-14      0.00000
      336.470  1.89030e-05  5.61400e-14      0.00000
      357.950  1.69700e-05  4.37990e-14      0.00000
      380.810  1.51540e-05  3.41640e-14      0.00000
      405.120  1.34500e-05  2.66480e-14      0.00000
      430.990  1.18450e-05  2.07840e-14      0.00000
      458.510  1.03360e-05  1.62120e-14      0.00000
      487.790  8.91320e-06  1.26460e-14      0.00000
      518.930  7.90410e-06  9.87400e-15      0.00000
      552.070  7.16780e-06  7.71220e-15      0.00000
      587.320  6.48690e-06  6.01830e-15      0.00000
      624.820  5.84770e-06  4.69590e-15      0.00000
      664.710  5.24990e-06  3.66360e-15      0.00000
      707.160  4.68890e-06  2.85770e-15      0.00000
      752.310  4.15680e-06  2.23220e-15      0.00000
      800.350  3.65290e-06  1.74600e-15      0.00000
      851.450  3.18250e-06  1.36530e-15      0.00000
      905.820  2.74590e-06  1.06650e-15      0.00000
      963.660  2.33650e-06  8.33030e-16      0.00000
      1025.20  2.03750e-06  6.49650e-16      0.00000
      1090.60  1.87240e-06  5.06740e-16      0.00000
      1160.30  1.71800e-06  3.95120e-16      0.00000
      1234.40  1.57290e-06  3.08120e-16      0.00000
      1313.20  1.43720e-06  2.40310e-16      0.00000
      1397.00  1.30980e-06  1.87430e-16      0.00000
      1486.20  1.19040e-06  1.46170e-16      0.00000
      1581.10  1.07840e-06  1.13990e-16      0.00000
      1682.10  9.73180e-07  8.88870e-17      0.00000
      1789.50  8.74710e-07  6.93210e-17      0.00000
      1903.80  7.82070e-07  5.40540e-17      0.00000
      2025.30  6.95470e-07  4.21600e-17      0.00000
      2154.60  6.13950e-07  3.28790e-17      0.00000
      2292.20  5.37610e-07  2.56400e-17      0.00000
      2438.60  4.65830e-07  1.99930e-17      0.00000
      2594.30  3.98540e-07  1.55920e-17      0.00000
      2759.90  3.35350e-07  1.21600e-17      0.00000
      2936.20  2.75990e-07  9.48200e-18      0.00000
      3123.60  2.40290e-07  7.39520e-18      0.00000
      3323.10  2.17070e-07  5.76660e-18      0.00000
      3535.30  1.95400e-07  4.49700e-18      0.00000
      3761.00  1.75030e-07  3.50690e-18      0.00000
      4001.20  1.56040e-07  2.73480e-18      0.00000
      4256.60  1.38180e-07  2.13270e-18      0.00000
      4528.40  1.21510e-07  1.66320e-18      0.00000
      4817.60  1.05840e-07  1.29690e-18      0.00000
      5125.20  9.33690e-08  1.01140e-18      0.00000
      5452.40  8.48690e-08  7.88730e-19      0.00000
      5800.60  7.69200e-08  6.15040e-19      0.00000
      6171.00  6.94960e-08  4.79610e-19      0.00000
      6565.00  6.25360e-08  3.74010e-19      0.00000
      6984.20  5.60480e-08  2.91660e-19      0.00000
      7430.10  4.99480e-08  2.27440e-19      0.00000
      7904.60  4.42720e-08  1.77360e-19      0.00000
      8409.30  3.89320e-08  1.38300e-19      0.00000
      8946.20  3.39570e-08  1.07850e-19      0.00000
      9517.40  2.92820e-08  8.41020e-20      0.00000
      10125.0  2.49140e-08  6.55860e-20      0.00000
      10772.0  2.08150e-08  5.11340e-20      0.00000
      11459.0  1.69830e-08  3.98850e-20      0.00000
      12191.0  1.33910e-08  3.10990e-20      0.00000
      12970.0  1.00170e-08  2.42450e-20      0.00000
      13798.0  6.86760e-09  1.89080e-20      0.00000
      14679.0  3.90430e-09  1.47430e-20      0.00000
      15616.0  1.13960e-09  1.14980e-20      0.00000
      16613.0      0.00000  8.96560e-21      0.00000
      17674.0      0.00000  6.99100e-21      0.00000
      18802.0      0.00000  5.45190e-21      0.00000
      20003.0      0.00000  4.25090e-21      0.00000
      21280.0      0.00000  3.31480e-21      0.00000
      22639.0      0.00000  2.58460e-21      0.00000
      24084.0      0.00000  2.01560e-21      0.00000
      25622.0      0.00000  1.57160e-21      0.00000
      27258.0      0.00000  1.22550e-21      0.00000
      28999.0      0.00000  9.55460e-22      0.00000
      30850.0      0.00000  7.45120e-22      0.00000
      32820.0      0.00000  5.80990e-22      0.00000
      34916.0      0.00000  4.53020e-22      0.00000
      37145.0      0.00000  3.53250e-22      0.00000
      39517.0      0.00000  2.75430e-22      0.00000
      42040.0      0.00000  2.14780e-22      0.00000
      44725.0      0.00000  1.67460e-22      0.00000
      47580.0      0.00000  1.30580e-22      0.00000
      50618.0      0.00000  1.01810e-22      0.00000
      53850.0      0.00000  7.93930e-23      0.00000
      57289.0      0.00000  6.19010e-23      0.00000
      60947.0      0.00000  4.82660e-23      0.00000
      64838.0      0.00000  3.76360e-23      0.00000
      68978.0      0.00000  2.93490e-23      0.00000
      73383.0      0.00000  2.28810e-23      0.00000
      78068.0      0.00000  1.78440e-23      0.00000
      83053.0      0.00000  1.39100e-23      0.00000
      88356.0      0.00000  1.08490e-23      0.00000
      93998.0      0.00000  8.45700e-24      0.00000
      100000.      0.00000  6.59410e-24      0.00000
   
      0.0327530  (grain size for next data block, in micron)   
   
    0.0400000     0.858160     0.809350    0.0431080
    0.0406570     0.866450     0.814800    0.0463170
    0.0413250     0.874570     0.820620    0.0495120
    0.0420040     0.882590     0.826750    0.0526440
    0.0426940     0.885940     0.827410    0.0531850
    0.0433950     0.889690     0.840200    0.0563790
    0.0441080     0.893500     0.853560    0.0598540
    0.0448320     0.899650     0.863720    0.0634470
    0.0455690     0.906460     0.873240    0.0672050
    0.0463170     0.913260     0.883200    0.0713990
    0.0470780     0.920300     0.893530    0.0760190
    0.0478510     0.927440     0.903790    0.0811120
    0.0486370     0.935290     0.913850    0.0867060
    0.0494360     0.943040     0.924100    0.0928170
    0.0502480     0.951460     0.934570    0.0995960
    0.0510730     0.959900     0.945270     0.106870
    0.0519120     0.968750     0.956170     0.114640
    0.0527650     0.978130     0.967300     0.122860
    0.0536320     0.987450     0.978730     0.131300
    0.0545130     0.997980     0.990050     0.139900
    0.0554080      1.00850      1.00170     0.148490
    0.0563180      1.01940      1.01370     0.156830
    0.0572430      1.03120      1.02580     0.164970
    0.0581840      1.04310      1.03850     0.172600
    0.0591390      1.05620      1.05060     0.179410
    0.0601110      1.07190      1.06170     0.185070
    0.0610980      1.08730      1.07400     0.190220
    0.0621020      1.10360      1.08330     0.192530
    0.0631220      1.12150      1.08700     0.190740
    0.0641590      1.13980      1.09240     0.189010
    0.0652130      1.15800      1.09920     0.187230
    0.0662840      1.17490      1.10640     0.185270
    0.0673720      1.19280      1.11460     0.183460
    0.0684790      1.21090      1.12370     0.182230
    0.0696040      1.23000      1.13380     0.181440
    0.0707470      1.24920      1.14470     0.181640
    0.0719090      1.26940      1.15650     0.182670
    0.0730910      1.28990      1.16900     0.185100
    0.0742910      1.31120      1.18140     0.188690
    0.0755110      1.33370      1.19410     0.193610
    0.0767520      1.35680      1.20710     0.200520
    0.0780120      1.37780      1.21490     0.209690
    0.0792940      1.39730      1.22000     0.221560
    0.0805960      1.41470      1.22470     0.236820
    0.0819200      1.43090      1.23010     0.254640
    0.0832660      1.44550      1.23380     0.273520
    0.0846340      1.45900      1.23750     0.292580
    0.0860240      1.47110      1.24050     0.310590
    0.0874370      1.48230      1.24400     0.326620
    0.0888730      1.49270      1.24690     0.339080
    0.0903330      1.50270      1.24950     0.346800
    0.0918170      1.51230      1.25220     0.349580
    0.0933250      1.52160      1.25500     0.346980
    0.0948580      1.53100      1.25820     0.339110
    0.0964160      1.54050      1.25970     0.324530
    0.0979990      1.55020      1.26120     0.305090
    0.0996090      1.55980      1.26240     0.281380
     0.101250      1.56930      1.26410     0.254740
     0.102910      1.57830      1.26550     0.225940
     0.104600      1.58700      1.26870     0.196350
     0.106320      1.59470      1.27210     0.166600
     0.108060      1.60140      1.27600     0.138000
     0.109840      1.60670      1.28040     0.111270
     0.111640      1.61040      1.28540    0.0877600
     0.113480      1.61150      1.28360    0.0676690
     0.115340      1.60970      1.27550    0.0531400
     0.117230      1.60580      1.26770    0.0447940
     0.119160      1.60000      1.26000    0.0426110
     0.121120      1.59290      1.25270    0.0459530
     0.123110      1.58490      1.24560    0.0543230
     0.125130      1.58250      1.23960    0.0673440
     0.127180      1.57990      1.26730    0.0883640
     0.129270      1.57460      1.29350     0.115490
     0.131400      1.56390      1.33840     0.148070
     0.133560      1.56300      1.31920     0.177750
     0.135750      1.55840      1.36160     0.221650
     0.137980      1.55510      1.39450     0.265160
     0.140250      1.55290      1.43640     0.313160
     0.142550      1.55180      1.48790     0.360340
     0.144890      1.55260      1.54020     0.402440
     0.147270      1.55590      1.59510     0.439320
     0.149690      1.56110      1.64740     0.464340
     0.152150      1.56850      1.69380     0.479990
     0.154650      1.57450      1.74560     0.480400
     0.157190      1.57550      1.76700     0.457400
     0.159770      1.56750      1.75480     0.429730
     0.162390      1.54730      1.72200     0.406230
     0.165060      1.53040      1.68890     0.402050
     0.167770      1.46900      1.68920     0.369160
     0.170530      1.37480      1.60430     0.365220
     0.173330      1.27180      1.50430     0.385300
     0.176180      1.15900      1.39800     0.419310
     0.179070      1.06500      1.27040     0.461430
     0.182010      1.00200      1.17080     0.493510
     0.185000     0.935520      1.07130     0.520210
     0.188040     0.911490     0.982580     0.534620
     0.191130     0.884060     0.914360     0.545520
     0.194270     0.867680     0.850220     0.550790
     0.197460     0.858590     0.798750     0.553820
     0.200700     0.849080     0.754840     0.555420
     0.204000     0.839200     0.716330     0.555200
     0.207350     0.830980     0.681500     0.552670
     0.210760     0.819880     0.650870     0.548550
     0.214220     0.807330     0.622460     0.542810
     0.217740     0.787550     0.594010     0.533870
     0.221310     0.770450     0.564630     0.521360
     0.224950     0.752700     0.536800     0.507240
     0.228640     0.731980     0.509270     0.491510
     0.232400     0.712120     0.481520     0.473610
     0.236220     0.692310     0.454550     0.454820
     0.240100     0.672590     0.428490     0.435510
     0.244040     0.652910     0.402620     0.415220
     0.248050     0.634880     0.377020     0.394160
     0.252120     0.626950     0.353980     0.374430
     0.256270     0.613410     0.335330     0.358550
     0.260470     0.594390     0.316320     0.341880
     0.264750     0.575080     0.297200     0.324580
     0.269100     0.559040     0.278500     0.307170
     0.273520     0.543730     0.261540     0.291140
     0.278020     0.528640     0.245460     0.275640
     0.282580     0.513960     0.230400     0.260900
     0.287220     0.499600     0.216230     0.246820
     0.291940     0.485430     0.202920     0.233380
     0.296740     0.471560     0.190410     0.220610
     0.301610     0.457820     0.178660     0.208440
     0.306570     0.444430     0.167640     0.196910
     0.311600     0.431050     0.157290     0.185940
     0.316720     0.417980     0.147630     0.175610
     0.321920     0.404920     0.138480     0.165730
     0.327210     0.392100     0.129880     0.156360
     0.332580     0.379360     0.121770     0.147430
     0.338050     0.366800     0.114110     0.138940
     0.343600     0.354400     0.106910     0.130880
     0.349240     0.342140     0.100180     0.123310
     0.354980     0.330050    0.0938230     0.116110
     0.360810     0.318660    0.0878220     0.109270
     0.366740     0.307660    0.0821890     0.102800
     0.372760     0.297290    0.0769010    0.0966870
     0.378880     0.287240    0.0719530    0.0909270
     0.385110     0.277730    0.0673000    0.0854750
     0.391430     0.268490    0.0629920    0.0803930
     0.397860     0.259690    0.0589550    0.0756000
     0.404400     0.251200    0.0551740    0.0710790
     0.411040     0.243090    0.0516350    0.0668220
     0.417790     0.235290    0.0483230    0.0628110
     0.424660     0.227790    0.0452180    0.0590270
     0.431630     0.220610    0.0423170    0.0554700
     0.438720     0.213680    0.0396000    0.0521200
     0.445930     0.207030    0.0370620    0.0489720
     0.453250     0.200560    0.0346990    0.0460240
     0.460700     0.194380    0.0324810    0.0432430
     0.468260     0.188400    0.0304110    0.0406320
     0.475960     0.182650    0.0284670    0.0381690
     0.483770     0.177100    0.0266530    0.0358580
     0.491720     0.171760    0.0249520    0.0336800
     0.499800     0.166590    0.0233600    0.0316320
     0.508010     0.161610    0.0218710    0.0297070
     0.516350     0.156810    0.0204780    0.0278990
     0.524830     0.152190    0.0191800    0.0262070
     0.533450     0.147740    0.0179640    0.0246150
     0.542220     0.143410    0.0168240    0.0231180
     0.551120     0.139260    0.0157590    0.0217110
     0.560180     0.135210    0.0147600    0.0203880
     0.569380     0.131330    0.0138250    0.0191450
     0.578730     0.127560    0.0129500    0.0179770
     0.588240     0.123910    0.0121300    0.0168790
     0.597900     0.120390    0.0113630    0.0158470
     0.607720     0.116970    0.0106440    0.0148780
     0.617700     0.113670   0.00997140    0.0139670
     0.627850     0.110420   0.00934400    0.0131160
     0.638160     0.107290   0.00875650    0.0123160
     0.648640     0.104240   0.00820630    0.0115650
     0.659300     0.101300   0.00769020    0.0108580
     0.670130    0.0984410   0.00720710    0.0101950
     0.681130    0.0956850   0.00675460   0.00957230
     0.692320    0.0929990   0.00633040   0.00898680
     0.703690    0.0904050   0.00593300   0.00843690
     0.715250    0.0878840   0.00556070   0.00792030
     0.727000    0.0854410   0.00521170   0.00743510
     0.738940    0.0830740   0.00488480   0.00697950
     0.751080    0.0807730   0.00457850   0.00655150
     0.763420    0.0785470   0.00429130   0.00614960
     0.775960    0.0763750   0.00402240   0.00577220
     0.788700    0.0742130   0.00376980   0.00541720
     0.801660    0.0721010   0.00353310   0.00508370
     0.814830    0.0700630   0.00331120   0.00477060
     0.828210    0.0680760   0.00310350   0.00447690
     0.841810    0.0661540   0.00290880   0.00420110
     0.855640    0.0642800   0.00272630   0.00394220
     0.869700    0.0624640   0.00255530   0.00369900
     0.883980    0.0606990   0.00239510   0.00347100
     0.898500    0.0589830   0.00224500   0.00325690
     0.913260    0.0573180   0.00210420   0.00305590
     0.928260    0.0556960   0.00197240   0.00286730
     0.943510    0.0541250   0.00184880   0.00269020
     0.959010    0.0525910   0.00173300   0.00252410
     0.974760    0.0511080   0.00162450   0.00236820
     0.990770    0.0496600   0.00152280   0.00222190
      1.00700    0.0482610   0.00142770   0.00208500
      1.02360    0.0468870   0.00133810   0.00195570
      1.04040    0.0455870   0.00125430   0.00183470
      1.05750    0.0443400   0.00117560   0.00172100
      1.07490    0.0431260   0.00110180   0.00161410
      1.09250    0.0419520   0.00103300   0.00151440
      1.11050    0.0408000  0.000968050   0.00142020
      1.12870    0.0396890  0.000907520   0.00133240
      1.14720    0.0386030  0.000850790   0.00124990
      1.16610    0.0375470  0.000797340   0.00117210
      1.18520    0.0365190  0.000747550   0.00109960
      1.20470    0.0355200  0.000700660   0.00103130
      1.22450    0.0345440  0.000656760  0.000967240
      1.24460    0.0335980  0.000615670  0.000907240
      1.26510    0.0326730  0.000577030  0.000850770
      1.28580    0.0317780  0.000541050  0.000798150
      1.30700    0.0309000  0.000507060  0.000748410
      1.32840    0.0300510  0.000475430  0.000702070
      1.35020    0.0292230  0.000445710  0.000658500
      1.37240    0.0284130  0.000417800  0.000617560
      1.39500    0.0276260  0.000391600  0.000579100
      1.41790    0.0268580  0.000367130  0.000543150
      1.44120    0.0261140  0.000344160  0.000509380
      1.46480    0.0253880  0.000322700  0.000477830
      1.48890    0.0246790  0.000302490  0.000448080
      1.51340    0.0239870  0.000283550  0.000420190
      1.53820    0.0233160  0.000265860  0.000394130
      1.56350    0.0226960  0.000249120  0.000369440
      1.58920    0.0221130  0.000233380  0.000346220
      1.61530    0.0215470  0.000218640  0.000324470
      1.64180    0.0209940  0.000204850  0.000304110
      1.66880    0.0204560  0.000191890  0.000284970
      1.69620    0.0199300  0.000179780  0.000267060
      1.72400    0.0194210  0.000168450  0.000250300
      1.75240    0.0189200  0.000157780  0.000234520
      1.78110    0.0184370  0.000147830  0.000219800
      1.81040    0.0179620  0.000138480  0.000205950
      1.84010    0.0175010  0.000129740  0.000193000
      1.87040    0.0170500  0.000121520  0.000180830
      1.90110    0.0166110  0.000113850  0.000169450
      1.93230    0.0161840  0.000106660  0.000158780
      1.96410    0.0157650  9.99010e-05  0.000148760
      1.99630    0.0153600  9.35960e-05  0.000139410
      2.02910    0.0149620  8.76770e-05  0.000130620
      2.06240    0.0145760  8.21370e-05  0.000122390
      2.09630    0.0141980  7.69390e-05  0.000114670
      2.13070    0.0138310  7.20760e-05  0.000107450
      2.16570    0.0134710  6.75170e-05  0.000100670
      2.20130    0.0131210  6.32420e-05  9.43120e-05
      2.23750    0.0127780  5.92350e-05  8.83540e-05
      2.27420    0.0124450  5.54920e-05  8.27840e-05
      2.31160    0.0121200  5.19750e-05  7.75520e-05
      2.34960    0.0118020  4.86820e-05  7.26510e-05
      2.38810    0.0114930  4.56070e-05  6.80720e-05
