# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      108.144  6.89185e+07  1.87715e+06
      108.994  7.05261e+07  1.90438e+06
      109.851  7.21701e+07  1.93193e+06
      110.715  7.38506e+07  1.95980e+06
      111.586  7.55690e+07  1.98798e+06
      112.463  7.73256e+07  2.01648e+06
      113.347  7.91215e+07  2.04529e+06
      114.238  8.09571e+07  2.07443e+06
      115.137  8.28338e+07  2.10388e+06
      116.042  8.47517e+07  2.13365e+06
      116.954  8.67122e+07  2.16374e+06
      117.874  8.87159e+07  2.19415e+06
      118.801  9.07635e+07  2.22487e+06
      119.735  9.28563e+07  2.25592e+06
      120.676  9.49950e+07  2.28728e+06
      121.625  9.71802e+07  2.31897e+06
      122.581  9.94131e+07  2.35097e+06
      123.545  1.01694e+08  2.38329e+06
      124.516  1.04026e+08  2.41592e+06
      125.495  1.06407e+08  2.44888e+06
      126.482  1.08839e+08  2.48215e+06
      127.477  1.11324e+08  2.51574e+06
      128.479  1.13864e+08  2.54964e+06
      129.489  1.16456e+08  2.58386e+06
      130.507  1.19104e+08  2.61839e+06
      131.533  1.21809e+08  2.65323e+06
      132.568  1.24571e+08  2.68838e+06
      133.610  1.27392e+08  2.72385e+06
      134.660  1.30272e+08  2.75962e+06
      135.719  1.33213e+08  2.79571e+06
      136.786  1.36215e+08  2.83210e+06
      137.862  1.39282e+08  2.86880e+06
      138.946  1.42411e+08  2.90580e+06
      140.038  1.45606e+08  2.94310e+06
      141.139  1.48867e+08  2.98071e+06
      142.249  1.52196e+08  3.01862e+06
      143.368  1.55594e+08  3.05683e+06
      144.495  1.59061e+08  3.09533e+06
      145.631  1.62600e+08  3.13413e+06
      146.776  1.66211e+08  3.17322e+06
      147.930  1.69895e+08  3.21261e+06
      149.093  1.73655e+08  3.25229e+06
      150.265  1.77491e+08  3.29226e+06
      151.447  1.81405e+08  3.33251e+06
      152.638  1.85397e+08  3.37305e+06
      153.838  1.89470e+08  3.41388e+06
      155.047  1.93624e+08  3.45498e+06
      156.266  1.97861e+08  3.49637e+06
      157.495  2.02183e+08  3.53804e+06
      158.733  2.06590e+08  3.57999e+06
      159.981  2.11084e+08  3.62221e+06
      161.239  2.15668e+08  3.66470e+06
      162.507  2.20340e+08  3.70747e+06
      163.785  2.25105e+08  3.75051e+06
      165.073  2.29963e+08  3.79381e+06
      166.370  2.34915e+08  3.83738e+06
      167.679  2.39964e+08  3.88122e+06
      168.997  2.45110e+08  3.92532e+06
      170.326  2.50355e+08  3.96969e+06
      171.665  2.55701e+08  4.01431e+06
      173.015  2.61149e+08  4.05920e+06
      174.375  2.66702e+08  4.10434e+06
      175.746  2.72361e+08  4.14974e+06
      177.128  2.78126e+08  4.19539e+06
      178.521  2.84000e+08  4.24130e+06
      179.924  2.89987e+08  4.28745e+06
      181.339  2.96085e+08  4.33386e+06
      182.765  3.02297e+08  4.38052e+06
      184.202  3.08626e+08  4.42743e+06
      185.650  3.15072e+08  4.47459e+06
      187.110  3.21638e+08  4.52199e+06
      188.581  3.28326e+08  4.56963e+06
      190.064  3.35137e+08  4.61753e+06
      191.558  3.42073e+08  4.66566e+06
      193.064  3.49137e+08  4.71404e+06
      194.582  3.56331e+08  4.76266e+06
      196.112  3.63654e+08  4.81152e+06
      197.654  3.71111e+08  4.86062e+06
      199.208  3.78704e+08  4.90997e+06
      200.774  3.86432e+08  4.95955e+06
      202.353  3.94301e+08  5.00937e+06
