# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      7.62570    0.0157480    0.0367020    0.0468080
      7.66630    0.0157920    0.0357460    0.0456720
      7.70700    0.0157800    0.0348190    0.0445680
      7.74800    0.0157050    0.0339140    0.0434880
      7.78910    0.0155960    0.0330540    0.0424580
      7.83050    0.0154490    0.0322130    0.0414490
      7.87220    0.0152570    0.0313890    0.0404590
      7.91400    0.0150290    0.0305850    0.0394900
      7.95610    0.0147890    0.0297960    0.0385370
      7.99830    0.0145660    0.0290250    0.0376040
      8.04090    0.0143690    0.0282680    0.0366850
      8.08360    0.0142030    0.0275310    0.0357880
      8.12650    0.0140610    0.0268110    0.0349110
      8.16970    0.0139400    0.0261090    0.0340520
      8.21320    0.0138370    0.0254220    0.0332100
      8.25680    0.0137510    0.0247550    0.0323900
      8.30070    0.0200290    0.0236060    0.0309450
      8.34480    0.0279350    0.0223830    0.0293980
      8.38920    0.0358960    0.0212110    0.0279130
      8.43370    0.0438820    0.0200960    0.0264940
      8.47860    0.0519490    0.0190270    0.0251300
      8.52360    0.0600360    0.0180120    0.0238320
      8.56890    0.0681460    0.0170450    0.0225920
      8.61450    0.0762260    0.0161240    0.0214080
      8.66030    0.0842550    0.0152460    0.0202760
      8.70630    0.0922740    0.0144090    0.0191950
      8.75260     0.100340    0.0136100    0.0181610
      8.79910     0.108460    0.0128510    0.0171770
      8.84580     0.116640    0.0121320    0.0162410
      8.89280     0.135340    0.0117870    0.0158040
      8.94010     0.156920    0.0115850    0.0155570
      8.98760     0.178420    0.0114330    0.0153770
      9.03540     0.199880    0.0113280    0.0152600
      9.08340     0.221270    0.0112690    0.0152050
      9.13170     0.242630    0.0112540    0.0152100
      9.18020     0.263940    0.0112810    0.0152720
      9.22900     0.285240    0.0113500    0.0153910
      9.27810     0.306540    0.0114600    0.0155650
      9.32740     0.327800    0.0116080    0.0157930
      9.37690     0.349040    0.0117940    0.0160730
      9.42680     0.370340    0.0120170    0.0164040
      9.47690     0.391630    0.0122760    0.0167860
      9.52720     0.412920    0.0125700    0.0172170
      9.57790     0.432800    0.0133390    0.0182930
      9.62880     0.451750    0.0142310    0.0195380
      9.68000     0.470070    0.0151350    0.0208020
      9.73140     0.487730    0.0160470    0.0220780
      9.78310     0.504720    0.0169650    0.0233660
      9.83510     0.521030    0.0178870    0.0246620
      9.88740     0.536640    0.0188100    0.0259630
      9.93990     0.545910    0.0196430    0.0271340
      9.99280     0.546280    0.0203330    0.0280980
      10.0460     0.546090    0.0210010    0.0290310
      10.0990     0.545380    0.0216380    0.0299240
      10.1530     0.544140    0.0222590    0.0307920
      10.2070     0.542430    0.0228480    0.0316180
      10.2610     0.540260    0.0234060    0.0324000
      10.3160     0.537630    0.0239420    0.0331520
      10.3710     0.528480    0.0241520    0.0334450
      10.4260     0.516950    0.0242320    0.0335530
      10.4810     0.505620    0.0243020    0.0336490
      10.5370     0.494290    0.0243650    0.0337330
      10.5930     0.483170    0.0244180    0.0338030
      10.6490     0.466820    0.0240370    0.0332680
      10.7060     0.450260    0.0236420    0.0327130
      10.7630     0.434200    0.0232710    0.0321930
      10.8200     0.418640    0.0229230    0.0317030
      10.8770     0.403550    0.0225950    0.0312430
      10.9350     0.388680    0.0222810    0.0308010
      10.9930     0.374280    0.0219850    0.0303830
      11.0520     0.360100    0.0217000    0.0299820
      11.1100     0.346610    0.0214350    0.0296080
      11.1690     0.333320    0.0211790    0.0292470
      11.2290     0.320240    0.0209330    0.0288980
      11.2880     0.307380    0.0205560    0.0283750
      11.3480     0.293550    0.0198320    0.0273860
      11.4090     0.279620    0.0191350    0.0264340
      11.4690     0.266060    0.0184870    0.0255480
      11.5300     0.252410    0.0178630    0.0246960
      11.5920     0.238700    0.0172640    0.0238780
      11.6530     0.225360    0.0167070    0.0231180
      11.7150     0.211960    0.0161730    0.0223900
      11.7770     0.198720    0.0156700    0.0217030
      11.8400     0.185420    0.0151880    0.0210460
      11.9030     0.172290    0.0147340    0.0204270
      11.9660     0.159330    0.0143080    0.0198460
      12.0300     0.146340    0.0139000    0.0192910
      12.0940     0.133520    0.0135180    0.0187700
      12.1580     0.120880    0.0131590    0.0182820
      12.2230     0.108220    0.0128180    0.0178170
      12.2880    0.0957520    0.0124980    0.0173830
      12.3530    0.0834680    0.0121990    0.0169770
      12.4190    0.0747910    0.0118590    0.0165170
      12.4850    0.0740690    0.0114100    0.0159120
      12.5510    0.0733450    0.0109750    0.0153260
      12.6180    0.0726080    0.0105490    0.0147490
      12.6850    0.0718650    0.0101360    0.0141900
      12.7520    0.0711180   0.00973750    0.0136480
      12.8200    0.0703540   0.00934600    0.0131160
      12.8880    0.0695860   0.00896750    0.0125990
      12.9560    0.0688140   0.00860160    0.0120990
      13.0250    0.0680280   0.00824270    0.0116070
      13.0950    0.0672260   0.00789090    0.0111250
      13.1640    0.0664310   0.00755610    0.0106640
      13.2340    0.0656200   0.00722790    0.0102120
      13.3040    0.0648020   0.00691100   0.00977430
      13.3750    0.0639660   0.00660070   0.00934510
      13.4460    0.0631230   0.00630130   0.00893030
      13.5180    0.0622590   0.00600840   0.00852370
      13.5900    0.0613860   0.00572590   0.00813090
      13.6620    0.0605030   0.00545350   0.00775150
      13.7340    0.0596100   0.00519090   0.00738510
      13.8070    0.0604810   0.00496080   0.00706390
      13.8810    0.0638120   0.00477170   0.00680010
      13.9550    0.0671600   0.00458990   0.00654620
      14.0290    0.0705260   0.00441510   0.00630180
      14.1030    0.0739100   0.00424710   0.00606660
      14.1780    0.0773580   0.00408350   0.00583730
      14.2540    0.0808710   0.00392420   0.00561380
      14.3290    0.0843570   0.00377330   0.00540190
      14.4050    0.0879090   0.00362660   0.00519550
      14.4820    0.0915290   0.00348390   0.00499470
      14.5590    0.0951700   0.00334710   0.00480200
      14.6360    0.0988330   0.00321600   0.00461710
      14.7140     0.102570   0.00308880   0.00443750
      14.7920     0.106320   0.00296700   0.00426530
      14.8710     0.110150   0.00284890   0.00409820
      14.9500     0.114000   0.00273590   0.00393830
      15.0290     0.117880   0.00262800   0.00378530
      15.1090     0.121830   0.00252350   0.00363720
      15.1900     0.125850   0.00242260   0.00349390
      15.2700     0.129850   0.00232750   0.00335880
      15.3520     0.133980   0.00223460   0.00322670
      15.4330     0.138090   0.00214720   0.00310240
      15.5150     0.142530   0.00208290   0.00301120
      15.5980     0.147940   0.00209620   0.00303160
      15.6810     0.153240   0.00210970   0.00305240
      15.7640     0.158410   0.00212350   0.00307350
      15.8480     0.163530   0.00213760   0.00309520
      15.9320     0.168530   0.00215190   0.00311700
      16.0170     0.173460   0.00216640   0.00313910
      16.1020     0.178280   0.00218090   0.00316140
      16.1870     0.182980   0.00219540   0.00318360
      16.2730     0.187620   0.00221010   0.00320600
      16.3600     0.192190   0.00222480   0.00322860
      16.4470     0.196640   0.00223940   0.00325090
      16.5340     0.200960   0.00225380   0.00327310
      16.6220     0.205220   0.00226830   0.00329520
      16.7100     0.209360   0.00228250   0.00331700
      16.7990     0.213420   0.00229660   0.00333870
      16.8880     0.217360   0.00231040   0.00336000
      16.9780     0.221230   0.00232400   0.00338100
      17.0680     0.224970   0.00233740   0.00340150
      17.1590     0.228630   0.00235050   0.00342180
      17.2500     0.232170   0.00236320   0.00344140
      17.3420     0.235620   0.00237560   0.00346070
      17.4340     0.238950   0.00238760   0.00347930
      17.5270     0.242200   0.00239920   0.00349740
      17.6200     0.245320   0.00241040   0.00351480
      17.7140     0.248270   0.00242050   0.00353070
      17.8080     0.247780   0.00240130   0.00350370
      17.9020     0.247270   0.00238220   0.00347660
      17.9980     0.246730   0.00236260   0.00344900
      18.0930     0.246170   0.00234330   0.00342160
      18.1890     0.245590   0.00232380   0.00339400
      18.2860     0.244990   0.00230410   0.00336610
      18.3830     0.244370   0.00228450   0.00333820
      18.4810     0.243720   0.00226470   0.00331010
      18.5790     0.243060   0.00224500   0.00328200
      18.6780     0.242370   0.00222510   0.00325370
      18.7770     0.241670   0.00220530   0.00322550
      18.8770     0.240940   0.00218530   0.00319700
      18.9770     0.240200   0.00216540   0.00316870
      19.0780     0.239430   0.00214540   0.00314010
      19.1800     0.238640   0.00212530   0.00311130
      19.2810     0.237850   0.00210540   0.00308300
      19.3840     0.237020   0.00208530   0.00305410
      19.4870     0.236180   0.00206520   0.00302540
      19.5910     0.235320   0.00204510   0.00299660
      19.6950     0.234440   0.00202510   0.00296790
      19.7990     0.233550   0.00200520   0.00293930
      19.9050     0.232630   0.00198500   0.00291030
      20.0100     0.231710   0.00196510   0.00288170
      20.1170     0.230760   0.00194500   0.00285280
      20.2240     0.229790   0.00192490   0.00282400
      20.3310     0.228820   0.00190510   0.00279540
      20.4390     0.227820   0.00188520   0.00276670
      20.5480     0.226810   0.00186520   0.00273800
      20.6570     0.225790   0.00184540   0.00270940
      20.7670     0.223560   0.00181470   0.00266480
      20.8770     0.221280   0.00178400   0.00262010
      20.9880     0.219010   0.00175370   0.00257600
      21.1000     0.216760   0.00172380   0.00253250
      21.2120     0.214530   0.00169450   0.00248990
      21.3240     0.212330   0.00166590   0.00244830
      21.4380     0.210120   0.00163740   0.00240680
      21.5520     0.207940   0.00160960   0.00236630
      21.6660     0.205790   0.00158240   0.00232660
      21.7810     0.203650   0.00155550   0.00228750
      21.8970     0.201520   0.00152910   0.00224880
      22.0140     0.199410   0.00150290   0.00221080
      22.1310     0.197320   0.00147740   0.00217350
      22.2480     0.195250   0.00145240   0.00213710
      22.3660     0.193200   0.00142780   0.00210110
      22.4850     0.191160   0.00140350   0.00206560
      22.6050     0.189130   0.00137950   0.00203060
      22.7250     0.187130   0.00135610   0.00199640
      22.8460     0.185140   0.00133300   0.00196270
      22.9670     0.183170   0.00131040   0.00192970
      23.0890     0.181220   0.00128810   0.00189710
      23.2120     0.179270   0.00126610   0.00186500
      23.3350     0.177360   0.00124460   0.00183360
      23.4590     0.175450   0.00122340   0.00180260
      23.5840     0.173560   0.00120250   0.00177200
      23.7090     0.171690   0.00118210   0.00174220
      23.8350     0.169840   0.00116200   0.00171270
      23.9620     0.167990   0.00114210   0.00168370
      24.0890     0.166170   0.00112270   0.00165520
      24.2170     0.164360   0.00110360   0.00162720
      24.3460     0.162570   0.00108470   0.00159960
      24.4760     0.160780   0.00106610   0.00157240
      24.6060     0.159020   0.00104790   0.00154570
      24.7360     0.157290   0.00103010   0.00151970
      24.8680     0.155640   0.00101130   0.00149200
      25.0000     0.154080  0.000991860   0.00146360
      26.5960     0.136830  0.000791160   0.00116910
      28.2950     0.121170  0.000631720  0.000934750
      30.1010     0.107010  0.000505050  0.000748190
      32.0230    0.0948740  0.000400950  0.000594640
      34.0680    0.0843890  0.000316410  0.000469750
      36.2430    0.0748300  0.000250000  0.000371500
      38.5570    0.0661290  0.000197750  0.000294110
      41.0190    0.0582240  0.000156600  0.000233080
      43.6380    0.0518330  0.000122790  0.000182900
      46.4250    0.0460540  9.62120e-05  0.000143410
      49.3890    0.0407390  7.54620e-05  0.000112550
      52.5430    0.0358560  5.92410e-05  8.84080e-05
