# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
     0.129270      1.35030     0.965880    0.0324680
     0.131400      1.35110     0.966820    0.0307890
     0.133560      1.35150     0.968170    0.0314830
     0.135750      1.35130     0.969870    0.0345720
     0.137980      1.35080     0.971740    0.0399770
     0.140250      1.35010     0.973910    0.0473220
     0.142550      1.34920     0.975900    0.0562540
     0.144890      1.34830     0.978030    0.0662190
     0.147270      1.34760     0.979580    0.0768420
     0.149690      1.34690     0.980980    0.0875380
     0.152150      1.34660     0.981710    0.0979500
     0.154650      1.34650     0.982000     0.107620
     0.157190      1.34670     0.981660     0.116270
     0.159770      1.34740     0.980810     0.123590
     0.162390      1.34840     0.979420     0.129410
     0.165060      1.35010     0.977700     0.133630
     0.167770      1.35230     0.975520     0.136100
     0.170530      1.35540     0.973350     0.137000
     0.173330      1.35890     0.970740     0.136180
     0.176180      1.36360     0.968620     0.134050
     0.179070      1.36870     0.966150     0.130480
     0.182010      1.37480     0.964390     0.125940
     0.185000      1.38140     0.962560     0.120380
     0.188040      1.38870     0.961430     0.114220
     0.191130      1.39630     0.960600     0.107560
     0.194270      1.40440     0.960370     0.100680
     0.197460      1.41270     0.960770    0.0938020
     0.200700      1.42110     0.961620    0.0871500
     0.204000      1.42960     0.963330    0.0809300
     0.207350      1.43780     0.965320    0.0754190
     0.210760      1.44580     0.968310    0.0707740
     0.214220      1.45330     0.971460    0.0673390
     0.217740      1.46030     0.975470    0.0652080
     0.221310      1.46660     0.979660    0.0647490
     0.224950      1.47210     0.984380    0.0660640
     0.228640      1.47660     0.989260    0.0694400
     0.232400      1.48010     0.994370    0.0750170
     0.236220      1.48250     0.999480    0.0829470
     0.240100      1.48380      1.00460    0.0933390
     0.244040      1.48390      1.00930     0.106160
     0.248050      1.48290      1.01390     0.121530
     0.252120      1.48050      1.01750     0.139120
     0.256270      1.47730      1.02090     0.159070
     0.260470      1.47260      1.02280     0.180650
     0.264750      1.46720      1.02410     0.204010
     0.269100      1.46070      1.02350     0.228360
     0.273520      1.45340      1.02170     0.253530
     0.278020      1.44510      1.01790     0.278840
     0.282580      1.43610      1.01220     0.303810
     0.287220      1.42630      1.00440     0.328050
     0.291940      1.41540     0.993430     0.350940
     0.296740      1.40380     0.980350     0.372400
     0.301610      1.39190     0.964650     0.392190
     0.306570      1.37950     0.947670     0.410430
     0.311600      1.36680     0.928780     0.426640
     0.316720      1.35350     0.908970     0.441050
     0.321920      1.33980     0.887600     0.453330
     0.327210      1.32550     0.865410     0.463660
     0.332580      1.31080     0.842190     0.471910
     0.338050      1.29550     0.818240     0.478200
     0.343600      1.27970     0.793680     0.482540
     0.349240      1.26340     0.768630     0.485020
     0.354980      1.24650     0.743250     0.485750
     0.360810      1.22930     0.717600     0.484800
     0.366740      1.21140     0.691920     0.482320
     0.372760      1.19340     0.666200     0.478390
     0.378880      1.17480     0.640680     0.473180
     0.385110      1.15590     0.615260     0.466740
     0.391430      1.13670     0.590250     0.459280
     0.397860      1.11730     0.565560     0.450850
     0.404400      1.09760     0.541320     0.441590
     0.411040      1.07780     0.517600     0.431630
     0.417790      1.05780     0.494440     0.421050
     0.424660      1.03770     0.471850     0.409950
     0.431630      1.01760     0.449930     0.398470
     0.438720     0.997420     0.428660     0.386640
     0.445930     0.977340     0.408050     0.374580
     0.453250     0.957230     0.388170     0.362360
     0.460700     0.937290     0.368970     0.350040
     0.468260     0.917410     0.350510     0.337700
     0.475960     0.897710     0.332730     0.325370
     0.483770     0.878160     0.315700     0.313130
     0.491720     0.858820     0.299340     0.301000
     0.499800     0.839670     0.283690     0.289040
     0.508010     0.820770     0.268720     0.277270
     0.516350     0.802150     0.254420     0.265720
     0.524830     0.783760     0.240760     0.254410
     0.533450     0.765810     0.227760     0.243400
     0.542220     0.748100     0.215380     0.232680
     0.551120     0.730720     0.203640     0.222310
     0.560180     0.713560     0.192450     0.212230
     0.569380     0.696740     0.181830     0.202480
     0.578730     0.680190     0.171750     0.193050
     0.588240     0.663950     0.162170     0.183940
     0.597900     0.648010     0.153100     0.175170
     0.607720     0.632390     0.144490     0.166720
     0.617700     0.617080     0.136330     0.158590
     0.627850     0.602070     0.128600     0.150780
     0.638160     0.587390     0.121280     0.143290
     0.648640     0.573010     0.114360     0.136100
     0.659300     0.558960     0.107810     0.129210
     0.670130     0.545210     0.101610     0.122630
     0.681130     0.531800    0.0957600     0.116330
     0.692320     0.518670    0.0902280     0.110320
     0.703690     0.505860    0.0850020     0.104580
     0.715250     0.493340    0.0800670    0.0990960
     0.727000     0.481130    0.0754080    0.0938720
     0.738940     0.469220    0.0710110    0.0888970
     0.751080     0.457590    0.0668620    0.0841590
     0.763420     0.446250    0.0629470    0.0796490
     0.775960     0.435190    0.0592580    0.0753640
     0.788700     0.424420    0.0557780    0.0712890
     0.801660     0.413900    0.0524980    0.0674180
     0.814830     0.403670    0.0494040    0.0637400
     0.828210     0.393690    0.0464930    0.0602520
     0.841810     0.383970    0.0437470    0.0569410
     0.855640     0.374500    0.0411610    0.0538010
     0.869700     0.365270    0.0387240    0.0508230
     0.883980     0.356280    0.0364310    0.0480030
     0.898500     0.347530    0.0342710    0.0453300
     0.913260     0.339000    0.0322370    0.0427980
     0.928260     0.330690    0.0303230    0.0404020
     0.943510     0.322610    0.0285200    0.0381330
     0.959010     0.314730    0.0268240    0.0359870
     0.974760     0.307070    0.0252270    0.0339550
     0.990770     0.299600    0.0237250    0.0320360
      1.00700     0.292350    0.0223140    0.0302240
      1.02360     0.285240    0.0209790    0.0285010
      1.04040     0.278350    0.0197280    0.0268800
      1.05750     0.271640    0.0185500    0.0253460
      1.07490     0.265090    0.0174410    0.0238950
      1.09250     0.258740    0.0164020    0.0225310
      1.11050     0.252520    0.0154190    0.0212360
      1.12870     0.246500    0.0144990    0.0200180
      1.14720     0.240630    0.0136330    0.0188700
      1.16610     0.234890    0.0128150    0.0177790
      1.18520     0.229320    0.0120500    0.0167560
      1.20470     0.223880    0.0113280    0.0157860
      1.22450     0.218580    0.0106490    0.0148720
      1.24460     0.213430    0.0100110    0.0140110
      1.26510     0.208400   0.00941000    0.0131960
      1.28580     0.203520   0.00884810    0.0124320
      1.30700     0.198740   0.00831570    0.0117070
      1.32840     0.194100   0.00781870    0.0110270
      1.35020     0.189580   0.00735010    0.0103850
      1.37240     0.185170   0.00690890   0.00977880
      1.39500     0.180860   0.00649320   0.00920610
      1.41790     0.176670   0.00610400   0.00866840
      1.44120     0.172590   0.00573730   0.00816070
      1.46480     0.168620   0.00539400   0.00768430
      1.48890     0.164730   0.00506960   0.00723290
      1.51340     0.160940   0.00476460   0.00680780
      1.53820     0.157260   0.00447910   0.00640890
      1.56350     0.153660   0.00420970   0.00603170
      1.58920     0.150150   0.00395660   0.00567670
      1.61530     0.146730   0.00371880   0.00534250
      1.64180     0.143400   0.00349570   0.00502820
      1.66880     0.140150   0.00328520   0.00473130
      1.69620     0.136970   0.00308790   0.00445240
      1.72400     0.133890   0.00290250   0.00418990
      1.75240     0.130860   0.00272750   0.00394170
      1.78110     0.127920   0.00256390   0.00370930
      1.81040     0.125050   0.00240950   0.00348950
      1.84010     0.122250   0.00226470   0.00328320
      1.87040     0.119500   0.00212810   0.00308820
      1.90110     0.116840   0.00200010   0.00290530
      1.93230     0.114230   0.00187980   0.00273310
      1.96410     0.111690   0.00176650   0.00257070
      1.99630     0.109210   0.00166030   0.00241830
      2.02910     0.106780   0.00156030   0.00227460
      2.06240     0.104430   0.00146640   0.00213950
      2.09630     0.102110   0.00137800   0.00201220
      2.13070    0.0998640   0.00129510   0.00189250
      2.16570    0.0976620   0.00121700   0.00177990
      2.20130    0.0955130   0.00114360   0.00167370
      2.23750    0.0934130   0.00107460   0.00157390
      2.27420    0.0913670   0.00100990   0.00148020
      2.31160    0.0893650  0.000948970   0.00139180
      2.34960    0.0874090  0.000891710   0.00130860
      2.38810    0.0855070  0.000838040   0.00123070
      2.42740    0.0836380  0.000787410   0.00115700
      2.46720    0.0818240  0.000739970   0.00108800
      2.50780    0.0800410  0.000695250   0.00102280
      2.54900    0.0783070  0.000653270  0.000961610
      2.59080    0.0766120  0.000613900  0.000904160
      2.63340    0.0749550  0.000576790  0.000849950
      2.67660    0.0733380  0.000542000  0.000799110
      2.72060    0.0717570  0.000509230  0.000751170
      2.76530    0.0702120  0.000478460  0.000706120
      2.81070    0.0687050  0.000449560  0.000663780
      2.85690    0.0672320  0.000422350  0.000623900
      2.90380    0.0657940  0.000396830  0.000586460
      2.95150    0.0643930  0.000372810  0.000551200
      3.00000    0.0630200  0.000350250  0.000518060
      3.01590    0.0625840  0.000343220  0.000507730
      3.03200    0.0621480  0.000336280  0.000497540
      3.04810    0.0617180  0.000329520  0.000487600
      3.06430    0.0612920  0.000322880  0.000477840
      3.08060    0.0608690  0.000316370  0.000468270
      3.09690    0.0604530  0.000310030  0.000458930
      3.11340    0.0600380  0.000303760  0.000449720
      3.13000    0.0596280  0.000297610  0.000440670
      3.14660    0.0592250  0.000291620  0.000431850
      3.16330    0.0588280  0.000285740  0.000423190
      3.18010    0.0584390  0.000279960  0.000414690
      3.19700    0.0580590  0.000274300  0.000406340
      3.21400    0.0576960  0.000268730  0.000398150
      3.23110    0.0573740  0.000263280  0.000390120
      3.24830    0.0570870  0.000258140  0.000382540
      3.26550    0.0566480  0.000252960  0.000374920
      3.28290    0.0563090  0.000247820  0.000367340
      3.30030    0.0560020  0.000242850  0.000360000
      3.31790    0.0557090  0.000238010  0.000352880
      3.33550    0.0553810  0.000233230  0.000345820
      3.35320    0.0551740  0.000228620  0.000339030
      3.37110    0.0550860  0.000224220  0.000332540
      3.38900    0.0546440  0.000220110  0.000326480
      3.40700    0.0546060  0.000215740  0.000320050
      3.42510    0.0541240  0.000212550  0.000315350
      3.44330    0.0532640  0.000208100  0.000308770
      3.46160    0.0528070  0.000203860  0.000302520
      3.48000    0.0523900  0.000199910  0.000296680
      3.49850    0.0518710  0.000195980  0.000290870
      3.51710    0.0512580  0.000192150  0.000285210
      3.53580    0.0505930  0.000188040  0.000279150
      3.55460    0.0501360  0.000184000  0.000273170
      3.57350    0.0497610  0.000180120  0.000267440
      3.59250    0.0494130  0.000176380  0.000261920
      3.61150    0.0490770  0.000172770  0.000256580
      3.63070    0.0487440  0.000169230  0.000251350
      3.65000    0.0484130  0.000165780  0.000246250
      3.66940    0.0480840  0.000162410  0.000241270
      3.68890    0.0477570  0.000159120  0.000236390
      3.70850    0.0474320  0.000155890  0.000231620
      3.72830    0.0471080  0.000152720  0.000226930
      3.74810    0.0467860  0.000149630  0.000222360
      3.76800    0.0464670  0.000146610  0.000217890
      3.78800    0.0461500  0.000143650  0.000213510
      3.80810    0.0458340  0.000140750  0.000209220
      3.82840    0.0455190  0.000137900  0.000205000
      3.84870    0.0452080  0.000135120  0.000200890
      3.86920    0.0448980  0.000132390  0.000196840
      3.88970    0.0445910  0.000129720  0.000192900
      3.91040    0.0442850  0.000127100  0.000189010
      3.93120    0.0439800  0.000124530  0.000185210
      3.95210    0.0436790  0.000122020  0.000181490
      3.97310    0.0433790  0.000119560  0.000177840
      3.99420    0.0430810  0.000117150  0.000174270
      4.01540    0.0427860  0.000114790  0.000170770
      4.03680    0.0424920  0.000112470  0.000167330
      4.05820    0.0422010  0.000110200  0.000163980
      4.07980    0.0419110  0.000107980  0.000160680
      4.10150    0.0416230  0.000105800  0.000157440
      4.12330    0.0413370  0.000103660  0.000154280
      4.14520    0.0410540  0.000101570  0.000151180
      4.16720    0.0407730  9.95260e-05  0.000148150
      4.18940    0.0404920  9.75130e-05  0.000145160
      4.21170    0.0402140  9.55430e-05  0.000142240
      4.23400    0.0399400  9.36220e-05  0.000139390
      4.25650    0.0396660  9.17340e-05  0.000136590
      4.27920    0.0393930  8.98770e-05  0.000133830
      4.30190    0.0391240  8.80660e-05  0.000131140
      4.32480    0.0388550  8.62860e-05  0.000128500
      4.34770    0.0385900  8.45520e-05  0.000125930
      4.37090    0.0383250  8.28390e-05  0.000123390
      4.39410    0.0380630  8.11690e-05  0.000120910
      4.41740    0.0378030  7.95340e-05  0.000118480
      4.44090    0.0375440  7.79270e-05  0.000116090
      4.46450    0.0372880  7.63550e-05  0.000113760
      4.48820    0.0370330  7.48150e-05  0.000111470
      4.51210    0.0367800  7.33020e-05  0.000109220
      4.53610    0.0365280  7.18210e-05  0.000107020
      4.56020    0.0362790  7.03710e-05  0.000104870
      4.58440    0.0360310  6.89520e-05  0.000102760
      4.60880    0.0357850  6.75580e-05  0.000100690
      4.63330    0.0355410  6.61930e-05  9.86630e-05
      4.65790    0.0352990  6.48580e-05  9.66780e-05
      4.68270    0.0350580  6.35450e-05  9.47280e-05
      4.70760    0.0348190  6.22610e-05  9.28190e-05
      4.73260    0.0345820  6.10040e-05  9.09510e-05
      4.75770    0.0343470  5.97740e-05  8.91220e-05
      4.78300    0.0341130  5.85660e-05  8.73260e-05
      4.80840    0.0338820  5.73840e-05  8.55680e-05
      4.83400    0.0336510  5.62220e-05  8.38400e-05
      4.85970    0.0334220  5.50850e-05  8.21500e-05
      4.88550    0.0331960  5.39730e-05  8.04960e-05
      4.91150    0.0329700  5.28810e-05  7.88710e-05
      4.93760    0.0327460  5.18120e-05  7.72810e-05
      4.96380    0.0325250  5.07660e-05  7.57250e-05
      4.99020    0.0323050  4.97380e-05  7.41970e-05
      5.01670    0.0320860  4.87330e-05  7.27010e-05
      5.04340    0.0318690  4.77460e-05  7.12320e-05
      5.07020    0.0316530  4.67810e-05  6.97950e-05
      5.09710    0.0314400  4.58360e-05  6.83890e-05
      5.12420    0.0312280  4.49080e-05  6.70080e-05
      5.15150    0.0310170  4.39970e-05  6.56520e-05
      5.17880    0.0308090  4.31090e-05  6.43310e-05
      5.20640    0.0306010  4.22340e-05  6.30280e-05
      5.23400    0.0303960  4.13810e-05  6.17580e-05
      5.26180    0.0301920  4.05440e-05  6.05110e-05
      5.28980    0.0299900  3.97220e-05  5.92870e-05
      5.31790    0.0297890  3.89170e-05  5.80900e-05
      5.34620    0.0295900  3.81280e-05  5.69140e-05
      5.37460    0.0293920  3.73550e-05  5.57640e-05
      5.40320    0.0291970  3.65970e-05  5.46350e-05
      5.43190    0.0290030  3.58560e-05  5.35300e-05
      5.46080    0.0288100  3.51280e-05  5.24460e-05
      5.48980    0.0286200  3.44160e-05  5.13850e-05
      5.51900    0.0284310  3.37170e-05  5.03440e-05
      5.54830    0.0282450  3.30330e-05  4.93250e-05
      5.57780    0.0280600  3.23620e-05  4.83260e-05
      5.60740    0.0278770  3.17060e-05  4.73480e-05
      5.63720    0.0276970  3.10620e-05  4.63880e-05
      5.66720    0.0275180  3.04300e-05  4.54450e-05
      5.69730    0.0273420  2.98110e-05  4.45240e-05
      5.72760    0.0271680  2.92040e-05  4.36190e-05
      5.75800    0.0269980  2.86100e-05  4.27340e-05
      5.78860    0.0268300  2.80280e-05  4.18650e-05
      5.81940    0.0266660  2.74560e-05  4.10120e-05
      5.85030    0.0265070  2.68960e-05  4.01780e-05
      5.88140    0.0263520  2.63470e-05  3.93600e-05
      5.91270    0.0262030  2.58080e-05  3.85560e-05
      5.94410    0.0260620  2.52810e-05  3.77700e-05
      5.97570    0.0259310  2.47640e-05  3.70000e-05
      6.00740    0.0258120  2.42590e-05  3.62470e-05
      6.03940    0.0257090  2.37640e-05  3.55080e-05
      6.07150    0.0256280  2.32820e-05  3.47890e-05
      6.10370    0.0255730  2.28150e-05  3.40940e-05
      6.13620    0.0255480  2.23660e-05  3.34230e-05
      6.16880    0.0255480  2.19420e-05  3.27910e-05
      6.20160    0.0255340  2.15500e-05  3.22070e-05
      6.23450    0.0254220  2.11860e-05  3.16630e-05
