# g=<cos(theta)>  scattering factors for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
# g values: g(size1),...., g(sizeN)
#
          98
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.1678E-08  2.3386E-08  2.0416E-08  2.4400E-08  1.9178E-08  2.5510E-08  3.4836E-08  3.8262E-08  5.1171E-08  6.3896E-08  7.4075E-08  9.4816E-08  1.1372E-07  1.3962E-07  1.7472E-07  2.1271E-07  2.6155E-07  3.2070E-07  3.9238E-07  4.8069E-07  5.8896E-07  7.2082E-07  8.8278E-07  1.0807E-06  1.3227E-06  1.6188E-06  1.9808E-06  2.4234E-06  2.9647E-06  3.6265E-06  4.4355E-06  5.4246E-06  6.6337E-06  8.1116E-06  9.9182E-06  1.2126E-05  1.4826E-05  1.8125E-05  2.2157E-05  2.7085E-05  3.3108E-05  4.0468E-05  4.9464E-05  6.0458E-05  7.3894E-05  9.0314E-05  1.1038E-04  1.3490E-04  1.6487E-04  2.0150E-04
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5812E-08  1.1158E-08  1.8467E-08  1.6798E-08  2.7726E-08  2.5095E-08  1.9779E-08  3.8589E-08  4.5466E-08  5.3896E-08  6.7186E-08  8.0950E-08  1.0332E-07  1.2368E-07  1.5207E-07  1.8783E-07  2.3034E-07  2.8293E-07  3.4609E-07  4.2422E-07  5.2002E-07  6.3678E-07  7.7985E-07  9.5474E-07  1.1686E-06  1.4302E-06  1.7500E-06  2.1410E-06  2.6193E-06  3.2040E-06  3.9188E-06  4.7926E-06  5.8609E-06  7.1668E-06  8.7629E-06  1.0714E-05  1.3099E-05  1.6014E-05  1.9576E-05  2.3930E-05  2.9252E-05  3.5755E-05  4.3704E-05  5.3418E-05  6.5289E-05  7.9797E-05  9.7527E-05  1.1919E-04  1.4567E-04  1.7803E-04
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2815E-09  0.0000E+00  5.5764E-09  1.5949E-08  5.1731E-09  2.5800E-08  2.2532E-08  2.9297E-08  3.9248E-08  5.0168E-08  5.9786E-08  7.3009E-08  9.1155E-08  1.1065E-07  1.3586E-07  1.6557E-07  2.0439E-07  2.4903E-07  3.0573E-07  3.7518E-07  4.5976E-07  5.6250E-07  6.8869E-07  8.4327E-07  1.0325E-06  1.2636E-06  1.5459E-06  1.8916E-06  2.3140E-06  2.8305E-06  3.4621E-06  4.2341E-06  5.1779E-06  6.3316E-06  7.7419E-06  9.4657E-06  1.1573E-05  1.4148E-05  1.7295E-05  2.1142E-05  2.5844E-05  3.1590E-05  3.8612E-05  4.7195E-05  5.7683E-05  7.0501E-05  8.6165E-05  1.0531E-04  1.2870E-04  1.5729E-04
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9646E-08  0.0000E+00  7.1377E-09  2.7075E-08  1.7840E-08  1.1390E-08  3.3020E-08  3.0939E-08  3.4070E-08  4.2493E-08  5.3510E-08  6.6570E-08  8.0747E-08  9.7027E-08  1.2125E-07  1.4770E-07  1.8105E-07  2.2058E-07  2.7075E-07  3.3164E-07  4.0588E-07  4.9704E-07  6.0848E-07  7.4493E-07  9.1191E-07  1.1162E-06  1.3659E-06  1.6710E-06  2.0443E-06  2.5008E-06  3.0588E-06  3.7409E-06  4.5748E-06  5.5942E-06  6.8402E-06  8.3632E-06  1.0225E-05  1.2500E-05  1.5281E-05  1.8680E-05  2.2834E-05  2.7911E-05  3.4116E-05  4.1699E-05  5.0966E-05  6.2291E-05  7.6132E-05  9.3046E-05  1.1372E-04  1.3898E-04
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0421E-09  0.0000E+00  1.2443E-09  2.2330E-08  1.5609E-08  1.2483E-08  2.3896E-08  2.8237E-08  2.5699E-08  3.9144E-08  4.6163E-08  5.4757E-08  7.2722E-08  8.8018E-08  1.0399E-07  1.2844E-07  1.6026E-07  1.9395E-07  2.3877E-07  2.9217E-07  3.5794E-07  4.3962E-07  5.3781E-07  6.5835E-07  8.0555E-07  9.8613E-07  1.2067E-06  1.4763E-06  1.8061E-06  2.2094E-06  2.7023E-06  3.3050E-06  4.0417E-06  4.9423E-06  6.0432E-06  7.3888E-06  9.0336E-06  1.1044E-05  1.3501E-05  1.6504E-05  2.0174E-05  2.4660E-05  3.0142E-05  3.6842E-05  4.5029E-05  5.5035E-05  6.7264E-05  8.2208E-05  1.0047E-04  1.2279E-04
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8900E-08  0.0000E+00  0.0000E+00  2.7605E-09  2.5609E-08  1.2340E-08  2.7555E-08  1.9601E-08  3.2401E-08  3.2331E-08  4.0556E-08  5.3499E-08  6.3677E-08  7.8484E-08  9.0730E-08  1.1250E-07  1.4180E-07  1.7209E-07  2.1054E-07  2.5853E-07  3.1729E-07  3.8787E-07  4.7488E-07  5.8129E-07  7.1197E-07  8.7129E-07  1.0661E-06  1.3045E-06  1.5958E-06  1.9522E-06  2.3876E-06  2.9202E-06  3.5711E-06  4.3670E-06  5.3396E-06  6.5287E-06  7.9819E-06  9.7583E-06  1.1929E-05  1.4583E-05  1.7826E-05  2.1789E-05  2.6633E-05  3.2553E-05  3.9788E-05  4.8630E-05  5.9435E-05  7.2639E-05  8.8776E-05  1.0850E-04
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.6234E-08  0.0000E+00  0.0000E+00  9.5622E-09  1.1217E-08  5.0631E-09  1.0056E-08  2.6482E-08  2.5004E-08  2.9153E-08  3.6506E-08  4.6059E-08  5.6097E-08  6.7436E-08  8.4739E-08  1.0021E-07  1.2395E-07  1.5316E-07  1.8635E-07  2.2839E-07  2.7946E-07  3.4275E-07  4.1999E-07  5.1364E-07  6.2886E-07  7.6980E-07  9.4184E-07  1.1526E-06  1.4100E-06  1.7249E-06  2.1096E-06  2.5800E-06  3.1552E-06  3.8584E-06  4.7178E-06  5.7684E-06  7.0525E-06  8.6219E-06  1.0540E-05  1.2885E-05  1.5750E-05  1.9252E-05  2.3532E-05  2.8763E-05  3.5155E-05  4.2967E-05  5.2514E-05  6.4181E-05  7.8439E-05  9.5863E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5189E-08  0.0000E+00  0.0000E+00  0.0000E+00  2.0505E-08  1.1002E-08  1.8685E-08  2.0157E-08  1.6826E-08  3.4354E-08  2.9709E-08  3.8529E-08  5.0574E-08  5.7876E-08  7.1558E-08  8.9029E-08  1.0763E-07  1.3391E-07  1.6454E-07  2.0146E-07  2.4767E-07  3.0335E-07  3.7075E-07  4.5373E-07  5.5598E-07  6.8028E-07  8.3214E-07  1.0183E-06  1.2455E-06  1.5237E-06  1.8638E-06  2.2795E-06  2.7876E-06  3.4089E-06  4.1683E-06  5.0964E-06  6.2310E-06  7.6176E-06  9.3125E-06  1.1384E-05  1.3916E-05  1.7010E-05  2.0791E-05  2.5413E-05  3.1061E-05  3.7963E-05  4.6398E-05  5.6706E-05  6.9304E-05  8.4698E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.8379E-08  0.0000E+00  0.0000E+00  0.0000E+00  2.0018E-08  2.1259E-08  1.4569E-08  2.4286E-08  2.1447E-08  2.4521E-08  3.1578E-08  3.6659E-08  4.4638E-08  5.1536E-08  6.6266E-08  7.9916E-08  9.6385E-08  1.1881E-07  1.4474E-07  1.7652E-07  2.1765E-07  2.6742E-07  3.2834E-07  4.0090E-07  4.9118E-07  6.0090E-07  7.3540E-07  8.9967E-07  1.1004E-06  1.3460E-06  1.6467E-06  2.0138E-06  2.4628E-06  3.0117E-06  3.6826E-06  4.5027E-06  5.5051E-06  6.7302E-06  8.2277E-06  1.0058E-05  1.2295E-05  1.5028E-05  1.8370E-05  2.2453E-05  2.7443E-05  3.3541E-05  4.0994E-05  5.0101E-05  6.1231E-05  7.4833E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.1289E-09  2.6713E-08  1.5723E-08  1.8515E-08  1.7080E-08  2.2729E-08  3.4220E-08  3.6649E-08  4.7403E-08  5.7420E-08  7.0208E-08  8.5099E-08  1.0504E-07  1.2843E-07  1.5716E-07  1.9347E-07  2.3579E-07  2.8847E-07  3.5410E-07  4.3366E-07  5.3050E-07  6.4928E-07  7.9486E-07  9.7231E-07  1.1893E-06  1.4547E-06  1.7794E-06  2.1759E-06  2.6609E-06  3.2537E-06  3.9783E-06  4.8640E-06  5.9464E-06  7.2695E-06  8.8866E-06  1.0863E-05  1.3278E-05  1.6230E-05  1.9838E-05  2.4247E-05  2.9635E-05  3.6220E-05  4.4267E-05  5.4101E-05  6.6119E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8218E-09  1.4501E-09  8.2763E-09  0.0000E+00  1.4809E-08  2.9398E-08  1.5755E-08  3.5329E-08  4.2396E-08  4.8736E-08  5.8338E-08  7.6248E-08  9.2132E-08  1.1167E-07  1.3922E-07  1.7055E-07  2.0829E-07  2.5549E-07  3.1233E-07  3.8241E-07  4.6861E-07  5.7416E-07  7.0197E-07  8.5905E-07  1.0509E-06  1.2853E-06  1.5720E-06  1.9225E-06  2.3511E-06  2.8748E-06  3.5150E-06  4.2976E-06  5.2541E-06  6.4231E-06  7.8520E-06  9.5983E-06  1.1733E-05  1.4341E-05  1.7529E-05  2.1424E-05  2.6185E-05  3.2004E-05  3.9114E-05  4.7803E-05  5.8422E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3352E-08  5.1638E-09  0.0000E+00  2.1798E-08  1.1625E-08  2.7101E-08  3.0917E-08  3.7717E-08  4.5188E-08  5.9519E-08  6.6062E-08  8.1560E-08  1.0014E-07  1.2387E-07  1.5166E-07  1.8357E-07  2.2593E-07  2.7602E-07  3.3857E-07  4.1439E-07  5.0697E-07  6.2027E-07  7.5915E-07  9.2840E-07  1.1355E-06  1.3888E-06  1.6985E-06  2.0772E-06  2.5399E-06  3.1054E-06  3.7969E-06  4.6420E-06  5.6748E-06  6.9372E-06  8.4800E-06  1.0366E-05  1.2670E-05  1.5487E-05  1.8929E-05  2.3135E-05  2.8275E-05  3.4557E-05  4.2235E-05  5.1616E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.6513E-09  0.0000E+00  2.1977E-08  6.2914E-09  1.7546E-08  3.3722E-08  3.7075E-08  3.6623E-08  4.6554E-08  6.0846E-08  7.3523E-08  8.9718E-08  1.0775E-07  1.3187E-07  1.6234E-07  2.0022E-07  2.4487E-07  2.9967E-07  3.6662E-07  4.4821E-07  5.4793E-07  6.7064E-07  8.2041E-07  1.0033E-06  1.2270E-06  1.5007E-06  1.8353E-06  2.2441E-06  2.7439E-06  3.3549E-06  4.1015E-06  5.0142E-06  6.1296E-06  7.4929E-06  9.1590E-06  1.1195E-05  1.3684E-05  1.6725E-05  2.0442E-05  2.4984E-05  3.0535E-05  3.7318E-05  4.5608E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8331E-08  2.5094E-08  2.7195E-08  1.8156E-08  3.2968E-08  3.6192E-08  4.2255E-08  5.2488E-08  6.3970E-08  7.7220E-08  9.6927E-08  1.1666E-07  1.4480E-07  1.7604E-07  2.1595E-07  2.6349E-07  3.2303E-07  3.9566E-07  4.8384E-07  5.9240E-07  7.2453E-07  8.8646E-07  1.0840E-06  1.3259E-06  1.6215E-06  1.9826E-06  2.4241E-06  2.9640E-06  3.6237E-06  4.4301E-06  5.4156E-06  6.6200E-06  8.0921E-06  9.8912E-06  1.2090E-05  1.4777E-05  1.8061E-05  2.2074E-05  2.6978E-05  3.2972E-05  4.0296E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5069E-08  1.0667E-08  7.7789E-09  2.5752E-08  2.2968E-08  2.5355E-08  3.6983E-08  4.1367E-08  5.7760E-08  6.5692E-08  8.2323E-08  1.0256E-07  1.2758E-07  1.5525E-07  1.9008E-07  2.3367E-07  2.8610E-07  3.4922E-07  4.2818E-07  5.2353E-07  6.4054E-07  7.8303E-07  9.5802E-07  1.1714E-06  1.4326E-06  1.7517E-06  2.1418E-06  2.6188E-06  3.2016E-06  3.9141E-06  4.7848E-06  5.8491E-06  7.1497E-06  8.7393E-06  1.0682E-05  1.3056E-05  1.5958E-05  1.9503E-05  2.3837E-05  2.9132E-05  3.5603E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0196E-08  7.7946E-09  6.3030E-09  1.7216E-08  1.6357E-08  2.8229E-08  3.3753E-08  4.1665E-08  4.6731E-08  6.3548E-08  7.4142E-08  9.3469E-08  1.1302E-07  1.3728E-07  1.6804E-07  2.0554E-07  2.5221E-07  3.0850E-07  3.7802E-07  4.6295E-07  5.6527E-07  6.9208E-07  8.4640E-07  1.0350E-06  1.2659E-06  1.5476E-06  1.8926E-06  2.3138E-06  2.8289E-06  3.4583E-06  4.2277E-06  5.1680E-06  6.3172E-06  7.7217E-06  9.4382E-06  1.1536E-05  1.4100E-05  1.7233E-05  2.1061E-05  2.5740E-05  3.1458E-05
 0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0318E-08  8.2843E-09  9.7032E-09  1.0850E-08  1.9649E-08  2.4450E-08  2.5958E-08  2.6016E-08  4.3283E-08  5.2869E-08  6.2829E-08  8.2346E-08  1.0035E-07  1.2301E-07  1.4901E-07  1.8262E-07  2.2265E-07  2.7267E-07  3.3432E-07  4.0855E-07  4.9947E-07  6.1113E-07  7.4788E-07  9.1444E-07  1.1181E-06  1.3675E-06  1.6721E-06  2.0443E-06  2.4994E-06  3.0554E-06  3.7352E-06  4.5660E-06  5.5814E-06  6.8223E-06  8.3389E-06  1.0192E-05  1.2457E-05  1.5225E-05  1.8608E-05  2.2742E-05  2.7794E-05
