# QABS and QSCA for DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
          98
 3.0000E-04  3.3162E-04  3.6658E-04  4.0522E-04  4.4794E-04  4.9516E-04  5.4735E-04  6.0505E-04  6.6883E-04  7.3933E-04  8.1727E-04  9.0342E-04  9.9865E-04  1.1039E-03  1.2203E-03  1.3489E-03  1.4911E-03  1.6483E-03  1.8220E-03  2.0141E-03  2.2264E-03  2.4611E-03  2.7205E-03  3.0073E-03  3.3243E-03  3.6747E-03  4.0621E-03  4.4903E-03  4.9636E-03  5.4869E-03  6.0652E-03  6.7046E-03  7.4113E-03  8.1926E-03  9.0562E-03  1.0011E-02  1.1066E-02  1.2233E-02  1.3522E-02  1.4947E-02  1.6523E-02  1.8265E-02  2.0190E-02  2.2318E-02  2.4671E-02  2.7272E-02  3.0146E-02  3.3324E-02  3.6837E-02  4.0720E-02  4.5012E-02  4.9757E-02  5.5002E-02  6.0800E-02  6.7209E-02  7.4294E-02  8.2125E-02  9.0782E-02  1.0035E-01  1.1093E-01  1.2262E-01  1.3555E-01  1.4984E-01  1.6563E-01  1.8309E-01  2.0239E-01  2.2373E-01  2.4731E-01  2.7338E-01  3.0220E-01  3.3405E-01  3.6927E-01  4.0819E-01  4.5122E-01  4.9878E-01  5.5136E-01  6.0948E-01  6.7373E-01  7.4475E-01  8.2325E-01  9.1004E-01  1.0060E+00  1.1120E+00  1.2292E+00  1.3588E+00  1.5020E+00  1.6604E+00  1.8354E+00  2.0289E+00  2.2427E+00  2.4791E+00  2.7405E+00  3.0293E+00  3.3487E+00  3.7017E+00  4.0919E+00  4.5232E+00  5.0000E+00
#
#### QABS ####
 2.0044E-14  3.1041E-14  4.7706E-14  7.4566E-14  1.1544E-13  1.8044E-13  2.8080E-13  4.3852E-13  6.8128E-13  1.0697E-12  1.6778E-12  2.6382E-12  4.1279E-12  6.4721E-12  1.0155E-11  1.5911E-11  2.4992E-11  3.8765E-11  5.9634E-11  9.2520E-11  1.4241E-10  2.1963E-10  3.3693E-10  5.1935E-10  7.8963E-10  1.2013E-09  1.4865E-09  2.2068E-09  3.2738E-09  4.8529E-09  7.1883E-09  1.0639E-08  1.5735E-08  2.3255E-08  3.4344E-08  5.0688E-08  7.4768E-08  1.1023E-07  1.6245E-07  2.3933E-07  3.5252E-07  5.1917E-07  7.6459E-07  1.1261E-06  1.6588E-06  2.4441E-06  3.6023E-06  5.3114E-06  7.8351E-06  1.1564E-05  1.7077E-05  2.5233E-05  3.7309E-05  5.5200E-05  8.1728E-05  1.2109E-04  1.7955E-04  2.6643E-04  3.9569E-04  5.8815E-04  8.7502E-04  1.3031E-03  1.9427E-03  2.8996E-03  4.3335E-03  6.4859E-03  9.7233E-03  1.4603E-02  2.1977E-02  3.3146E-02  5.0106E-02  7.5911E-02  1.1521E-01  1.7495E-01  2.6524E-01  3.9990E-01  5.9626E-01  8.7500E-01  1.2734E+00  1.9227E+00  3.0656E+00  3.7918E+00  3.5420E+00  3.5499E+00  4.6614E+00  4.0736E+00  3.3093E+00  3.2178E+00  2.1857E+00  1.6558E+00  1.2996E+00  1.4552E+00  1.9224E+00  2.3851E+00  2.3128E+00  1.8063E+00  1.4491E+00  1.6655E+00
 1.9619E-14  3.0383E-14  4.6696E-14  7.2988E-14  1.1299E-13  1.7662E-13  2.7487E-13  4.2925E-13  6.6687E-13  1.0471E-12  1.6423E-12  2.5824E-12  4.0407E-12  6.3356E-12  9.9417E-12  1.5577E-11  2.4468E-11  3.7955E-11  5.8390E-11  9.0596E-11  1.3945E-10  2.1509E-10  3.2998E-10  5.0865E-10  7.7340E-10  1.1766E-09  1.4555E-09  2.1608E-09  3.2055E-09  4.7517E-09  7.0383E-09  1.0417E-08  1.5406E-08  2.2768E-08  3.3625E-08  4.9627E-08  7.3202E-08  1.0792E-07  1.5904E-07  2.3431E-07  3.4511E-07  5.0825E-07  7.4848E-07  1.1023E-06  1.6238E-06  2.3924E-06  3.5260E-06  5.1989E-06  7.6689E-06  1.1318E-05  1.6714E-05  2.4696E-05  3.6514E-05  5.4023E-05  7.9983E-05  1.1850E-04  1.7571E-04  2.6072E-04  3.8719E-04  5.7550E-04  8.5617E-04  1.2750E-03  1.9007E-03  2.8367E-03  4.2392E-03  6.3444E-03  9.5103E-03  1.4282E-02  2.1491E-02  3.2409E-02  4.8987E-02  7.4207E-02  1.1261E-01  1.7101E-01  2.5931E-01  3.9114E-01  5.8363E-01  8.5721E-01  1.2472E+00  1.8759E+00  2.9970E+00  3.7912E+00  3.5602E+00  3.5283E+00  4.6175E+00  4.1366E+00  3.3291E+00  3.2993E+00  2.2472E+00  1.7203E+00  1.3263E+00  1.4111E+00  1.9119E+00  2.3543E+00  2.3008E+00  1.8042E+00  1.4208E+00  1.6304E+00
 1.9201E-14  2.9737E-14  4.5703E-14  7.1438E-14  1.1060E-13  1.7287E-13  2.6903E-13  4.2015E-13  6.5272E-13  1.0249E-12  1.6074E-12  2.5276E-12  3.9551E-12  6.2014E-12  9.7316E-12  1.5248E-11  2.3954E-11  3.7158E-11  5.7168E-11  8.8705E-11  1.3655E-10  2.1062E-10  3.2314E-10  4.9814E-10  7.5745E-10  1.1524E-09  1.4251E-09  2.1156E-09  3.1384E-09  4.6522E-09  6.8909E-09  1.0199E-08  1.5083E-08  2.2291E-08  3.2919E-08  4.8584E-08  7.1663E-08  1.0565E-07  1.5569E-07  2.2937E-07  3.3783E-07  4.9751E-07  7.3265E-07  1.0790E-06  1.5893E-06  2.3416E-06  3.4511E-06  5.0883E-06  7.5057E-06  1.1077E-05  1.6357E-05  2.4168E-05  3.5733E-05  5.2866E-05  7.8268E-05  1.1596E-04  1.7193E-04  2.5511E-04  3.7885E-04  5.6308E-04  8.3766E-04  1.2473E-03  1.8594E-03  2.7749E-03  4.1467E-03  6.2054E-03  9.3012E-03  1.3967E-02  2.1014E-02  3.1687E-02  4.7889E-02  7.2536E-02  1.1007E-01  1.6715E-01  2.5350E-01  3.8253E-01  5.7120E-01  8.3968E-01  1.2215E+00  1.8306E+00  2.9273E+00  3.7866E+00  3.5793E+00  3.5105E+00  4.5624E+00  4.2009E+00  3.3547E+00  3.3812E+00  2.3104E+00  1.7943E+00  1.3631E+00  1.3772E+00  1.9016E+00  2.3168E+00  2.2968E+00  1.8146E+00  1.3985E+00  1.5891E+00
 1.8793E-14  2.9105E-14  4.4733E-14  6.9923E-14  1.0825E-13  1.6921E-13  2.6333E-13  4.1124E-13  6.3889E-13  1.0031E-12  1.5734E-12  2.4741E-12  3.8713E-12  6.0703E-12  9.5261E-12  1.4927E-11  2.3450E-11  3.6380E-11  5.5972E-11  8.6855E-11  1.3371E-10  2.0625E-10  3.1645E-10  4.8785E-10  7.4183E-10  1.1287E-09  1.3953E-09  2.0714E-09  3.0728E-09  4.5549E-09  6.7467E-09  9.9853E-09  1.4767E-08  2.1823E-08  3.2229E-08  4.7564E-08  7.0157E-08  1.0343E-07  1.5242E-07  2.2454E-07  3.3070E-07  4.8701E-07  7.1717E-07  1.0562E-06  1.5557E-06  2.2920E-06  3.3779E-06  4.9802E-06  7.3460E-06  1.0841E-05  1.6008E-05  2.3653E-05  3.4969E-05  5.1735E-05  7.6591E-05  1.1347E-04  1.6824E-04  2.4963E-04  3.7069E-04  5.5093E-04  8.1956E-04  1.2203E-03  1.8190E-03  2.7146E-03  4.0562E-03  6.0696E-03  9.0968E-03  1.3658E-02  2.0548E-02  3.0981E-02  4.6816E-02  7.0903E-02  1.0758E-01  1.6337E-01  2.4781E-01  3.7409E-01  5.5901E-01  8.2249E-01  1.1964E+00  1.7869E+00  2.8571E+00  3.7780E+00  3.5992E+00  3.4963E+00  4.4980E+00  4.2659E+00  3.3851E+00  3.4595E+00  2.3740E+00  1.8733E+00  1.4062E+00  1.3538E+00  1.8889E+00  2.2821E+00  2.3055E+00  1.8416E+00  1.3908E+00  1.5418E+00
 1.8396E-14  2.8490E-14  4.3788E-14  6.8447E-14  1.0597E-13  1.6564E-13  2.5778E-13  4.0257E-13  6.2541E-13  9.8197E-13  1.5402E-12  2.4219E-12  3.7898E-12  5.9426E-12  9.3260E-12  1.4614E-11  2.2960E-11  3.5621E-11  5.4807E-11  8.5053E-11  1.3094E-10  2.0199E-10  3.0993E-10  4.7782E-10  7.2662E-10  1.1056E-09  1.3663E-09  2.0283E-09  3.0089E-09  4.4601E-09  6.6062E-09  9.7773E-09  1.4460E-08  2.1368E-08  3.1556E-08  4.6571E-08  6.8691E-08  1.0127E-07  1.4923E-07  2.1983E-07  3.2376E-07  4.7678E-07  7.0209E-07  1.0339E-06  1.5229E-06  2.2436E-06  3.3065E-06  4.8749E-06  7.1905E-06  1.0611E-05  1.5669E-05  2.3150E-05  3.4226E-05  5.0633E-05  7.4959E-05  1.1105E-04  1.6464E-04  2.4428E-04  3.6275E-04  5.3911E-04  8.0194E-04  1.1941E-03  1.7798E-03  2.6558E-03  3.9682E-03  5.9374E-03  8.8980E-03  1.3359E-02  2.0095E-02  3.0294E-02  4.5773E-02  6.9316E-02  1.0517E-01  1.5970E-01  2.4228E-01  3.6588E-01  5.4712E-01  8.0570E-01  1.1721E+00  1.7450E+00  2.7873E+00  3.7650E+00  3.6196E+00  3.4855E+00  4.4268E+00  4.3312E+00  3.4196E+00  3.5292E+00  2.4369E+00  1.9491E+00  1.4512E+00  1.3404E+00  1.8664E+00  2.2577E+00  2.3246E+00  1.8826E+00  1.4020E+00  1.4938E+00
 1.8005E-14  2.7886E-14  4.2860E-14  6.6997E-14  1.0372E-13  1.6213E-13  2.5232E-13  3.9405E-13  6.1218E-13  9.6118E-13  1.5076E-12  2.3707E-12  3.7097E-12  5.8171E-12  9.1294E-12  1.4307E-11  2.2478E-11  3.4876E-11  5.3663E-11  8.3282E-11  1.2822E-10  1.9781E-10  3.0353E-10  4.6796E-10  7.1166E-10  1.0829E-09  1.3378E-09  1.9860E-09  2.9461E-09  4.3670E-09  6.4682E-09  9.5729E-09  1.4157E-08  2.0921E-08  3.0895E-08  4.5595E-08  6.7250E-08  9.9139E-08  1.4609E-07  2.1520E-07  3.1695E-07  4.6673E-07  6.8727E-07  1.0121E-06  1.4907E-06  2.1961E-06  3.2365E-06  4.7715E-06  7.0378E-06  1.0386E-05  1.5335E-05  2.2657E-05  3.3495E-05  4.9552E-05  7.3355E-05  1.0867E-04  1.6111E-04  2.3904E-04  3.5495E-04  5.2750E-04  7.8464E-04  1.1682E-03  1.7412E-03  2.5982E-03  3.8818E-03  5.8077E-03  8.7029E-03  1.3064E-02  1.9651E-02  2.9620E-02  4.4750E-02  6.7759E-02  1.0279E-01  1.5610E-01  2.3684E-01  3.5780E-01  5.3541E-01  7.8917E-01  1.1482E+00  1.7044E+00  2.7176E+00  3.7473E+00  3.6405E+00  3.4777E+00  4.3507E+00  4.3969E+00  3.4579E+00  3.5854E+00  2.4991E+00  2.0116E+00  1.4940E+00  1.3362E+00  1.8261E+00  2.2472E+00  2.3426E+00  1.9312E+00  1.4322E+00  1.4543E+00
 1.7622E-14  2.7293E-14  4.1949E-14  6.5573E-14  1.0152E-13  1.5869E-13  2.4697E-13  3.8568E-13  5.9918E-13  9.4077E-13  1.4756E-12  2.3203E-12  3.6310E-12  5.6938E-12  8.9363E-12  1.4005E-11  2.2005E-11  3.4143E-11  5.2538E-11  8.1542E-11  1.2555E-10  1.9370E-10  2.9723E-10  4.5828E-10  6.9696E-10  1.0606E-09  1.3098E-09  1.9444E-09  2.8844E-09  4.2754E-09  6.3325E-09  9.3721E-09  1.3860E-08  2.0482E-08  3.0246E-08  4.4636E-08  6.5834E-08  9.7050E-08  1.4301E-07  2.1066E-07  3.1025E-07  4.5685E-07  6.7272E-07  9.9064E-07  1.4591E-06  2.1495E-06  3.1676E-06  4.6699E-06  6.8877E-06  1.0164E-05  1.5007E-05  2.2172E-05  3.2778E-05  4.8489E-05  7.1781E-05  1.0634E-04  1.5764E-04  2.3389E-04  3.4728E-04  5.1610E-04  7.6765E-04  1.1429E-03  1.7034E-03  2.5415E-03  3.7969E-03  5.6804E-03  8.5114E-03  1.2776E-02  1.9214E-02  2.8959E-02  4.3746E-02  6.6231E-02  1.0047E-01  1.5257E-01  2.3151E-01  3.4987E-01  5.2389E-01  7.7287E-01  1.1248E+00  1.6650E+00  2.6483E+00  3.7248E+00  3.6618E+00  3.4728E+00  4.2718E+00  4.4624E+00  3.4995E+00  3.6229E+00  2.5602E+00  2.0498E+00  1.5299E+00  1.3409E+00  1.7731E+00  2.2498E+00  2.3515E+00  1.9846E+00  1.4773E+00  1.4317E+00
 1.7248E-14  2.6715E-14  4.1061E-14  6.4187E-14  9.9375E-14  1.5534E-13  2.4175E-13  3.7753E-13  5.8652E-13  9.2089E-13  1.4444E-12  2.2713E-12  3.5544E-12  5.5738E-12  8.7482E-12  1.3711E-11  2.1544E-11  3.3430E-11  5.1443E-11  7.9847E-11  1.2294E-10  1.8969E-10  2.9110E-10  4.4884E-10  6.8264E-10  1.0388E-09  1.2825E-09  1.9039E-09  2.8242E-09  4.1863E-09  6.2004E-09  9.1764E-09  1.3570E-08  2.0054E-08  2.9613E-08  4.3701E-08  6.4455E-08  9.5015E-08  1.4001E-07  2.0624E-07  3.0373E-07  4.4724E-07  6.5854E-07  9.6975E-07  1.4282E-06  2.1040E-06  3.1006E-06  4.5709E-06  6.7416E-06  9.9483E-06  1.4688E-05  2.1700E-05  3.2079E-05  4.7455E-05  7.0248E-05  1.0406E-04  1.5427E-04  2.2887E-04  3.3983E-04  5.0500E-04  7.5111E-04  1.1182E-03  1.6665E-03  2.4864E-03  3.7144E-03  5.5565E-03  8.3251E-03  1.2495E-02  1.8790E-02  2.8317E-02  4.2770E-02  6.4746E-02  9.8207E-02  1.4913E-01  2.2632E-01  3.4214E-01  5.1265E-01  7.5697E-01  1.1020E+00  1.6271E+00  2.5802E+00  3.6974E+00  3.6830E+00  3.4707E+00  4.1930E+00  4.5266E+00  3.5437E+00  3.6382E+00  2.6195E+00  2.0586E+00  1.5558E+00  1.3545E+00  1.7230E+00  2.2551E+00  2.3586E+00  2.0440E+00  1.5315E+00  1.4285E+00
 1.6882E-14  2.6147E-14  4.0190E-14  6.2825E-14  9.7268E-14  1.5205E-13  2.3662E-13  3.6953E-13  5.7409E-13  9.0137E-13  1.4138E-12  2.2232E-12  3.4791E-12  5.4559E-12  8.5635E-12  1.3422E-11  2.1092E-11  3.2729E-11  5.0367E-11  7.8181E-11  1.2038E-10  1.8575E-10  2.8507E-10  4.3957E-10  6.6857E-10  1.0175E-09  1.2557E-09  1.8641E-09  2.7652E-09  4.0987E-09  6.0706E-09  8.9842E-09  1.3286E-08  1.9633E-08  2.8992E-08  4.2784E-08  6.3100E-08  9.3016E-08  1.3706E-07  2.0189E-07  2.9732E-07  4.3779E-07  6.4462E-07  9.4922E-07  1.3980E-06  2.0594E-06  3.0347E-06  4.4737E-06  6.5981E-06  9.7362E-06  1.4375E-05  2.1237E-05  3.1393E-05  4.6439E-05  6.8742E-05  1.0183E-04  1.5095E-04  2.2395E-04  3.3251E-04  4.9410E-04  7.3488E-04  1.0940E-03  1.6304E-03  2.4323E-03  3.6333E-03  5.4349E-03  8.1422E-03  1.2219E-02  1.8374E-02  2.7686E-02  4.1813E-02  6.3290E-02  9.5989E-02  1.4576E-01  2.2122E-01  3.3455E-01  5.0159E-01  7.4129E-01  1.0797E+00  1.5903E+00  2.5132E+00  3.6650E+00  3.7042E+00  3.4710E+00  4.1156E+00  4.5892E+00  3.5905E+00  3.6312E+00  2.6779E+00  2.0442E+00  1.5706E+00  1.3772E+00  1.6856E+00  2.2447E+00  2.3725E+00  2.1084E+00  1.5914E+00  1.4421E+00
 1.6525E-14  2.5595E-14  3.9341E-14  6.1500E-14  9.5216E-14  1.4884E-13  2.3164E-13  3.6174E-13  5.6198E-13  8.8236E-13  1.3840E-12  2.1763E-12  3.4058E-12  5.3411E-12  8.3836E-12  1.3140E-11  2.0651E-11  3.2046E-11  4.9318E-11  7.6558E-11  1.1789E-10  1.8192E-10  2.7919E-10  4.3053E-10  6.5485E-10  9.9662E-10  1.2296E-09  1.8253E-09  2.7076E-09  4.0134E-09  5.9442E-09  8.7970E-09  1.3009E-08  1.9223E-08  2.8386E-08  4.1890E-08  6.1780E-08  9.1070E-08  1.3419E-07  1.9766E-07  2.9108E-07  4.2859E-07  6.3106E-07  9.2923E-07  1.3685E-06  2.0159E-06  2.9706E-06  4.3791E-06  6.4584E-06  9.5298E-06  1.4070E-05  2.0785E-05  3.0726E-05  4.5450E-05  6.7276E-05  9.9655E-05  1.4773E-04  2.1915E-04  3.2538E-04  4.8349E-04  7.1907E-04  1.0704E-03  1.5951E-03  2.3797E-03  3.5545E-03  5.3166E-03  7.9643E-03  1.1951E-02  1.7969E-02  2.7073E-02  4.0882E-02  6.1873E-02  9.3833E-02  1.4248E-01  2.1627E-01  3.2715E-01  4.9080E-01  7.2599E-01  1.0579E+00  1.5550E+00  2.4478E+00  3.6278E+00  3.7249E+00  3.4737E+00  4.0416E+00  4.6485E+00  3.6394E+00  3.6056E+00  2.7351E+00  2.0199E+00  1.5755E+00  1.4082E+00  1.6649E+00  2.2089E+00  2.3935E+00  2.1739E+00  1.6535E+00  1.4670E+00
 1.6173E-14  2.5050E-14  3.8504E-14  6.0192E-14  9.3192E-14  1.4568E-13  2.2671E-13  3.5405E-13  5.5004E-13  8.6361E-13  1.3545E-12  2.1301E-12  3.3335E-12  5.2278E-12  8.2061E-12  1.2863E-11  2.0216E-11  3.1373E-11  4.8284E-11  7.4957E-11  1.1543E-10  1.7813E-10  2.7340E-10  4.2161E-10  6.4131E-10  9.7606E-10  1.2039E-09  1.7871E-09  2.6509E-09  3.9292E-09  5.8194E-09  8.6123E-09  1.2736E-08  1.8819E-08  2.7789E-08  4.1008E-08  6.0478E-08  8.9149E-08  1.3135E-07  1.9348E-07  2.8492E-07  4.1952E-07  6.1768E-07  9.0951E-07  1.3394E-06  1.9731E-06  2.9073E-06  4.2857E-06  6.3205E-06  9.3262E-06  1.3769E-05  2.0340E-05  3.0067E-05  4.4474E-05  6.5830E-05  9.7511E-05  1.4454E-04  2.1443E-04  3.1835E-04  4.7303E-04  7.0349E-04  1.0472E-03  1.5604E-03  2.3278E-03  3.4768E-03  5.1999E-03  7.7890E-03  1.1687E-02  1.7570E-02  2.6469E-02  3.9964E-02  6.0478E-02  9.1709E-02  1.3925E-01  2.1138E-01  3.1985E-01  4.8015E-01  7.1085E-01  1.0364E+00  1.5205E+00  2.3835E+00  3.5855E+00  3.7452E+00  3.4786E+00  3.9712E+00  4.7042E+00  3.6908E+00  3.5669E+00  2.7927E+00  1.9988E+00  1.5736E+00  1.4432E+00  1.6613E+00  2.1582E+00  2.4187E+00  2.2378E+00  1.7148E+00  1.4967E+00
 1.5830E-14  2.4519E-14  3.7689E-14  5.8919E-14  9.1222E-14  1.4260E-13  2.2192E-13  3.4657E-13  5.3841E-13  8.4535E-13  1.3259E-12  2.0851E-12  3.2631E-12  5.1175E-12  8.0333E-12  1.2593E-11  1.9792E-11  3.0717E-11  4.7276E-11  7.3398E-11  1.1303E-10  1.7444E-10  2.6775E-10  4.1292E-10  6.2812E-10  9.5603E-10  1.1788E-09  1.7498E-09  2.5956E-09  3.8472E-09  5.6979E-09  8.4324E-09  1.2469E-08  1.8426E-08  2.7207E-08  4.0149E-08  5.9211E-08  8.7278E-08  1.2860E-07  1.8941E-07  2.7892E-07  4.1068E-07  6.0466E-07  8.9031E-07  1.3111E-06  1.9313E-06  2.8458E-06  4.1948E-06  6.1863E-06  9.1280E-06  1.3476E-05  1.9907E-05  2.9425E-05  4.3524E-05  6.4423E-05  9.5423E-05  1.4145E-04  2.0983E-04  3.1151E-04  4.6285E-04  6.8832E-04  1.0246E-03  1.5267E-03  2.2773E-03  3.4011E-03  5.0865E-03  7.6184E-03  1.1430E-02  1.7182E-02  2.5881E-02  3.9073E-02  5.9122E-02  8.9643E-02  1.3611E-01  2.0663E-01  3.1275E-01  4.6975E-01  6.9607E-01  1.0154E+00  1.4873E+00  2.3213E+00  3.5387E+00  3.7645E+00  3.4855E+00  3.9061E+00  4.7540E+00  3.7439E+00  3.5228E+00  2.8507E+00  1.9895E+00  1.5689E+00  1.4705E+00  1.6729E+00  2.1097E+00  2.4445E+00  2.2967E+00  1.7718E+00  1.5253E+00
 1.5495E-14  2.4001E-14  3.6892E-14  5.7674E-14  8.9295E-14  1.3959E-13  2.1724E-13  3.3925E-13  5.2704E-13  8.2750E-13  1.2979E-12  2.0411E-12  3.1943E-12  5.0097E-12  7.8643E-12  1.2328E-11  1.9378E-11  3.0075E-11  4.6291E-11  7.1872E-11  1.1069E-10  1.7083E-10  2.6223E-10  4.0442E-10  6.1522E-10  9.3643E-10  1.1542E-09  1.7134E-09  2.5415E-09  3.7670E-09  5.5791E-09  8.2564E-09  1.2209E-08  1.8041E-08  2.6639E-08  3.9308E-08  5.7970E-08  8.5448E-08  1.2590E-07  1.8543E-07  2.7306E-07  4.0204E-07  5.9192E-07  8.7153E-07  1.2834E-06  1.8905E-06  2.7855E-06  4.1060E-06  6.0551E-06  8.9341E-06  1.3189E-05  1.9483E-05  2.8798E-05  4.2596E-05  6.3046E-05  9.3383E-05  1.3842E-04  2.0533E-04  3.0482E-04  4.5290E-04  6.7349E-04  1.0025E-03  1.4937E-03  2.2279E-03  3.3272E-03  4.9756E-03  7.4518E-03  1.1179E-02  1.6803E-02  2.5307E-02  3.8202E-02  5.7797E-02  8.7626E-02  1.3304E-01  2.0198E-01  3.0580E-01  4.5957E-01  6.8157E-01  9.9494E-01  1.4551E+00  2.2608E+00  3.4875E+00  3.7827E+00  3.4943E+00  3.8464E+00  4.7964E+00  3.7988E+00  3.4797E+00  2.9103E+00  1.9950E+00  1.5656E+00  1.4735E+00  1.6932E+00  2.0715E+00  2.4681E+00  2.3485E+00  1.8223E+00  1.5490E+00
 1.5166E-14  2.3491E-14  3.6110E-14  5.6451E-14  8.7402E-14  1.3663E-13  2.1263E-13  3.3206E-13  5.1587E-13  8.0996E-13  1.2704E-12  1.9978E-12  3.1267E-12  4.9038E-12  7.6983E-12  1.2069E-11  1.8970E-11  2.9445E-11  4.5323E-11  7.0373E-11  1.0839E-10  1.6729E-10  2.5680E-10  3.9606E-10  6.0254E-10  9.1716E-10  1.1301E-09  1.6775E-09  2.4883E-09  3.6882E-09  5.4623E-09  8.0835E-09  1.1953E-08  1.7662E-08  2.6080E-08  3.8483E-08  5.6752E-08  8.3651E-08  1.2325E-07  1.8153E-07  2.6730E-07  3.9355E-07  5.7940E-07  8.5309E-07  1.2562E-06  1.8504E-06  2.7264E-06  4.0187E-06  5.9262E-06  8.7437E-06  1.2908E-05  1.9067E-05  2.8183E-05  4.1684E-05  6.1695E-05  9.1379E-05  1.3544E-04  2.0091E-04  2.9825E-04  4.4312E-04  6.5894E-04  9.8077E-04  1.4612E-03  2.1795E-03  3.2547E-03  4.8667E-03  7.2882E-03  1.0933E-02  1.6431E-02  2.4744E-02  3.7348E-02  5.6499E-02  8.5649E-02  1.3003E-01  1.9743E-01  2.9898E-01  4.4956E-01  6.6730E-01  9.7478E-01  1.4237E+00  2.2020E+00  3.4321E+00  3.7994E+00  3.5050E+00  3.7922E+00  4.8300E+00  3.8558E+00  3.4423E+00  2.9729E+00  2.0149E+00  1.5675E+00  1.4450E+00  1.7106E+00  2.0436E+00  2.4876E+00  2.3917E+00  1.8649E+00  1.5657E+00
 1.4844E-14  2.2993E-14  3.5344E-14  5.5255E-14  8.5552E-14  1.3374E-13  2.0813E-13  3.2504E-13  5.0495E-13  7.9282E-13  1.2435E-12  1.9556E-12  3.0605E-12  4.8002E-12  7.5359E-12  1.1815E-11  1.8572E-11  2.8828E-11  4.4376E-11  6.8907E-11  1.0613E-10  1.6382E-10  2.5148E-10  3.8789E-10  5.9013E-10  8.9831E-10  1.1065E-09  1.6425E-09  2.4364E-09  3.6111E-09  5.3481E-09  7.9144E-09  1.1703E-08  1.7292E-08  2.5533E-08  3.7676E-08  5.5561E-08  8.1893E-08  1.2065E-07  1.7770E-07  2.6166E-07  3.8524E-07  5.6717E-07  8.3505E-07  1.2297E-06  1.8112E-06  2.6685E-06  3.9333E-06  5.8002E-06  8.5576E-06  1.2633E-05  1.8660E-05  2.7580E-05  4.0792E-05  6.0374E-05  8.9420E-05  1.3254E-04  1.9659E-04  2.9183E-04  4.3357E-04  6.4471E-04  9.5956E-04  1.4296E-03  2.1321E-03  3.1838E-03  4.7604E-03  7.1284E-03  1.0692E-02  1.6067E-02  2.4195E-02  3.6514E-02  5.5230E-02  8.3718E-02  1.2709E-01  1.9298E-01  2.9231E-01  4.3976E-01  6.5330E-01  9.5503E-01  1.3933E+00  2.1451E+00  3.3729E+00  3.8143E+00  3.5174E+00  3.7435E+00  4.8528E+00  3.9145E+00  3.4136E+00  3.0392E+00  2.0473E+00  1.5774E+00  1.3985E+00  1.7110E+00  2.0236E+00  2.5017E+00  2.4243E+00  1.8972E+00  1.5744E+00
 1.4529E-14  2.2506E-14  3.4596E-14  5.4086E-14  8.3742E-14  1.3091E-13  2.0373E-13  3.1816E-13  4.9428E-13  7.7605E-13  1.2172E-12  1.9142E-12  2.9959E-12  4.6989E-12  7.3772E-12  1.1566E-11  1.8183E-11  2.8225E-11  4.3450E-11  6.7473E-11  1.0393E-10  1.6043E-10  2.4629E-10  3.7989E-10  5.7799E-10  8.7987E-10  1.0834E-09  1.6082E-09  2.3855E-09  3.5357E-09  5.2364E-09  7.7490E-09  1.1458E-08  1.6931E-08  2.4998E-08  3.6886E-08  5.4395E-08  8.0174E-08  1.1812E-07  1.7397E-07  2.5616E-07  3.7712E-07  5.5520E-07  8.1741E-07  1.2036E-06  1.7728E-06  2.6120E-06  3.8498E-06  5.6770E-06  8.3755E-06  1.2364E-05  1.8262E-05  2.6992E-05  3.9921E-05  5.9083E-05  8.7504E-05  1.2969E-04  1.9237E-04  2.8556E-04  4.2424E-04  6.3081E-04  9.3882E-04  1.3986E-03  2.0859E-03  3.1145E-03  4.6565E-03  6.9723E-03  1.0457E-02  1.5713E-02  2.3658E-02  3.5699E-02  5.3992E-02  8.1832E-02  1.2422E-01  1.8863E-01  2.8578E-01  4.3017E-01  6.3957E-01  9.3569E-01  1.3638E+00  2.0902E+00  3.3105E+00  3.8271E+00  3.5313E+00  3.7005E+00  4.8632E+00  3.9750E+00  3.3950E+00  3.1102E+00  2.0900E+00  1.5975E+00  1.3561E+00  1.6855E+00  2.0086E+00  2.5096E+00  2.4451E+00  1.9174E+00  1.5754E+00
